-0.1,0.1,0.75,0.027124175025856945
-0.1,0.2,-0.75,-0.0029267059466228126
-0.1,0.2,-0.6,-0.030823179618563165
-0.1,0.2,-0.45,-0.07826922857010035
-0.1,0.2,-0.3,-0.036856608442654856
-0.1,0.2,-0.15,0.08062592457461447
-0.1,0.2,-0.0,0.01810196781968084
-0.1,0.2,0.15,-0.08080883463560581
-0.1,0.2,0.3,-0.012440306984053467
-0.1,0.2,0.45,0.048454331927528065
-0.1,0.2,0.6,0.03349083335654993
-0.1,0.2,0.75,0.010167457974785304
-0.1,0.3,-0.75,-0.0013705281663051064
-0.1,0.3,-0.6,-0.011339536543743837
-0.1,0.3,-0.45,-0.027117853862169573
-0.1,0.3,-0.3,-0.009274777131683684
-0.1,0.3,-0.15,0.03136827452561266
-0.1,0.3,-0.0,0.00612640516744807
-0.1,0.3,0.15,-0.027850986395346593
-0.1,0.3,0.3,-0.006546039223116936
-0.1,0.3,0.45,0.011643166676256941
-0.1,0.3,0.6,0.00794431769184456
-0.1,0.3,0.75,0.00223040138453383
-0.1,0.4,-0.75,-0.0003715696819531411
-0.1,0.4,-0.6,-0.0026211030820423274
-0.1,0.4,-0.45,-0.005912262604190515
-0.1,0.4,-0.3,-0.0012847761492138087
-0.1,0.4,-0.15,0.007463191817010921
-0.1,0.4,0.0,0.0013050419549944874
-0.1,0.4,0.15,-0.005881058744174788
-0.1,0.4,0.3,-0.0016851263292939702
-0.1,0.4,0.45,0.0017313353112918038
-0.1,0.4,0.6,0.0011741136557532979
-0.1,0.4,0.75,0.00029976517458866385
-0.1,0.5,-0.75,-6.250806615980765e-05
-0.1,0.5,-0.6,-0.00040245846645791766
-0.1,0.5,-0.45,-0.0008343186541213003
-0.1,0.5,-0.3,-8.311550934727625e-05
-0.1,0.5,-0.15,0.0011198324307720054
-0.1,0.5,0.0,0.0001772681220202731
-0.1,0.5,0.15,-0.0007859139219432088
-0.1,0.5,0.3,-0.0002450810475230452
-0.1,0.5,0.45,0.00017160920327742753
-0.1,0.5,0.6,0.00011660991464961146
-0.1,0.5,0.75,2.715949431216137e-05
0.0,-0.5,-0.75,-2.2085611480217023e-06
0.0,-0.5,-0.6,-1.0272454987252246e-05
0.0,-0.5,-0.45,-3.4614185009173526e-05
0.0,-0.5,-0.3,-9.9585821133525e-07
0.0,-0.5,-0.15,4.7948912347937334e-05
0.0,-0.5,0.0,7.556217127996794e-06
0.0,-0.5,0.15,-3.27274920374213e-05
0.0,-0.5,0.3,-9.693529878323151e-06
0.0,-0.5,0.45,9.725018755026802e-06
0.0,-0.5,0.6,7.860837886996752e-06
0.0,-0.5,0.75,2.4621557915505428e-06
0.0,-0.4,-0.75,1.3499270904057214e-05
0.0,-0.4,-0.6,-6.468919412250701e-05
0.0,-0.4,-0.45,-0.00011110959627157423
0.0,-0.4,-0.3,-0.0001404739014124346
0.0,-0.4,-0.15,-2.471524726038544e-05
0.0,-0.4,0.0,2.540664922132492e-05
0.0,-0.4,0.15,6.213130984702727e-06
0.0,-0.4,0.3,0.00021085768919403325
0.0,-0.4,0.45,0.00040083485220150026
0.0,-0.4,0.6,0.0003183148287517789
0.0,-0.4,0.75,0.0001384488544286669
0.0,-0.3,-0.75,0.0002318282819544458
0.0,-0.3,-0.6,-0.0009128952101546402
0.0,-0.3,-0.45,-0.002605108425170799
0.0,-0.3,-0.3,-0.0029807060460871854
0.0,-0.3,-0.15,0.0001780568584300442
0.0,-0.3,0.0,0.0006481702809562292
0.0,-0.3,0.15,-0.0007688823900359964
0.0,-0.3,0.3,0.003483249983191688
0.0,-0.3,0.45,0.007510866499120251
0.0,-0.3,0.6,0.005825055872700093
0.0,-0.3,0.75,0.0024031278065285468
0.0,-0.2,-0.75,0.0012608805126605156
0.0,-0.2,-0.6,-0.007482709823119355
0.0,-0.2,-0.45,-0.023733602327184224
0.0,-0.2,-0.3,-0.024165245779418188
0.0,-0.2,-0.15,0.006980309292539804
0.0,-0.2,-0.0,0.0059107621306187215
0.0,-0.2,0.15,-0.013352538102635878
0.0,-0.2,0.3,0.02078145616755417
0.0,-0.2,0.45,0.053319468393213186
0.0,-0.2,0.6,0.040277715173980884
0.0,-0.2,0.75,0.015734401807939415
0.0,-0.1,-0.75,0.002034727310112263
0.0,-0.1,-0.6,-0.03135633790263536
0.0,-0.1,-0.45,-0.09434044293921255
0.0,-0.1,-0.3,-0.083304543354985
0.0,-0.1,-0.15,0.047612795491894185
0.0,-0.1,-0.0,0.02315168310939707
0.0,-0.1,0.15,-0.07228166346225462
0.0,-0.1,0.3,0.0466199170825878
0.0,-0.1,0.45,0.15955312876775696
0.0,-0.1,0.6,0.1173873655509863
0.0,-0.1,0.75,0.043324311723514204
0.0,-0.0,-0.75,-0.00045018073959121103
0.0,-0.0,-0.6,-0.06333834574992628
0.0,-0.0,-0.45,-0.18024325168600008
0.0,0.0,-0.3,-0.13482546729764694
0.0,-0.0,-0.15,0.12550934546640077
0.0,0.0,0.0,0.043265157359425814
0.0,0.0,0.15,-0.1634662961597761
0.0,0.0,0.3,0.03652422134670604
0.0,0.0,0.45,0.22378491782961832
0.0,0.0,0.6,0.16053245207733072
0.0,-0.0,0.75,0.05577192870752116
0.0,0.1,-0.75,-0.0038038012514544964
0.0,0.1,-0.6,-0.06664385909592248
0.0,0.1,-0.45,-0.18026984140238322
0.0,0.1,-0.3,-0.1106717296571318
0.0,0.1,-0.15,0.1563287912157725
0.0,0.1,0.0,0.04223812453708678
0.0,0.1,0.15,-0.17842032337385427
0.0,0.1,0.3,-0.0011699768135502743
0.0,0.1,0.45,0.16071999566544026
0.0,0.1,0.6,0.11268308209454915
0.0,0.1,0.75,0.03669848209989715
0.0,0.2,-0.75,-0.003694549751403892
0.0,0.2,-0.6,-0.03974855025168045
0.0,0.2,-0.45,-0.10152911491395178
0.0,0.2,-0.3,-0.04891702016614689
0.0,0.2,-0.15,0.10315815845656069
0.0,0.2,0.0,0.02321151766616156
0.0,0.2,0.15,-0.10394834732170148
0.0,0.2,0.3,-0.014877627269054953
0.0,0.2,0.45,0.06374247093585339
0.0,0.2,0.6,0.0438393050444012
0.0,0.2,0.75,0.013312044306287867
0.0,0.3,-0.75,-0.0016981737245496532
0.0,0.3,-0.6,-0.014209173837572637
0.0,0.3,-0.45,-0.034233018310074845
0.0,0.3,-0.3,-0.01208657297293867
0.0,0.3,-0.15,0.03912431878141336
0.0,0.3,0.0,0.0076379544344602895
0.0,0.3,0.15,-0.03490278022940786
0.0,0.3,0.3,-0.007924023655049782
0.0,0.3,0.45,0.014909147382820561
0.0,0.3,0.6,0.010109771006159868
0.0,0.3,0.75,0.002839249705964909
0.0,0.4,-0.75,-0.00045182010956415166
0.0,0.4,-0.6,-0.0032272570488705455
0.0,0.4,-0.45,-0.007291729513156711
0.0,0.4,-0.3,-0.0016644485692271054
0.0,0.4,-0.15,0.009103347762907067
0.0,0.4,0.0,0.001588631103474057
0.0,0.4,0.15,-0.0072042790323675315
0.0,0.4,0.3,-0.0020204250853736137
0.0,0.4,0.45,0.002164996517652699
0.0,0.4,0.6,0.0014570909931191011
0.0,0.4,0.75,0.00037242400465786735
0.0,0.5,-0.75,-7.405312532579754e-05
0.0,0.5,-0.6,-0.00046671972209781263
0.0,0.5,-0.45,-0.0010083325391669806
0.0,0.5,-0.3,-0.0001126688601237042
0.0,0.5,-0.15,0.0013412428533310708
0.0,0.5,0.0,0.00021139444766165208
0.0,0.5,0.15,-0.000944932190853618
0.0,0.5,0.3,-0.00028966005815381815
0.0,0.5,0.45,0.00021169526758322603
0.0,0.5,0.6,0.00014262091112293354
0.0,0.5,0.75,3.321593851052112e-05
0.1,-0.5,-0.75,-3.0653748517314e-06
0.1,-0.5,-0.6,-3.166724069887149e-05
0.1,-0.5,-0.45,-2.698262003470293e-05
0.1,-0.5,-0.3,7.062660252164646e-09
0.1,-0.5,-0.15,3.6775895737038646e-05
0.1,-0.5,0.0,5.6715304890791415e-06
0.1,-0.5,0.15,-2.5326862759565966e-05
0.1,-0.5,0.3,-8.28509157181766e-06
0.1,-0.5,0.45,6.061799695961416e-06
0.1,-0.5,0.6,4.742101491972403e-06
0.1,-0.5,0.75,1.6019394529033846e-06
0.1,-0.4,-0.75,6.7686190674729355e-06
0.1,-0.4,-0.6,-5.7042091716939274e-05
0.1,-0.4,-0.45,-6.577272371351551e-05
0.1,-0.4,-0.3,-7.91249719073805e-05
0.1,-0.4,-0.15,-1.4732297300410104e-05
0.1,-0.4,0.0,1.4556412239893842e-05
0.1,-0.4,0.15,3.615552539377421e-06
0.1,-0.4,0.3,0.0001186242957713165
0.1,-0.4,0.45,0.00022546277321294702
0.1,-0.4,0.6,0.00017839397007168243
0.1,-0.4,0.75,7.791482959442176e-05
0.1,-0.3,-0.75,0.00014227717098091119
0.1,-0.3,-0.6,-0.0005267524450357345
0.1,-0.3,-0.45,-0.0016011256288078577
0.1,-0.3,-0.3,-0.0018168442557286613
0.1,-0.3,-0.15,0.00013428396349244527
0.1,-0.3,0.0,0.0004017479843757612
0.1,-0.3,0.15,-0.000499103733273537
0.1,-0.3,0.3,0.002083867717196596
0.1,-0.3,0.45,0.004544591080683284
0.1,-0.3,0.6,0.0035212871229445934
0.1,-0.3,0.75,0.0014480304388069676
0.1,-0.2,-0.75,0.0007728152239433447
0.1,-0.2,-0.6,-0.00511360892950089
0.1,-0.2,-0.45,-0.015542064533870767
0.1,-0.2,-0.3,-0.015639180470716454
0.1,-0.2,-0.15,0.00478732069276162
0.1,-0.2,0.0,0.0039001637759850986
0.1,-0.2,0.15,-0.008956913050757494
0.1,-0.2,0.3,0.013137810622327953
0.1,-0.2,0.45,0.0343526713653448
0.1,-0.2,0.6,0.02595630081105375
0.1,-0.2,0.75,0.010126312492824413
0.1,-0.1,-0.75,0.001247294899587545
0.1,-0.1,-0.6,-0.022335369845393773
0.1,-0.1,-0.45,-0.06500662712234677
0.1,-0.1,-0.3,-0.056709057437330575
0.1,-0.1,-0.15,0.033730757253008774
0.1,-0.1,0.0,0.016099074362038564
0.1,-0.1,0.15,-0.05061747869312954
0.1,-0.1,0.3,0.030559979660125306
0.1,-0.1,0.45,0.10831782361358334
0.1,-0.1,0.6,0.0798036156915966
0.1,-0.1,0.75,0.029434072667856696
0.1,-0.0,-0.75,-0.0004657542030197695
0.1,-0.0,-0.6,-0.04545418571944222
0.1,-0.0,-0.45,-0.1297235192175035
0.1,-0.0,-0.3,-0.09570041351447092
0.1,-0.0,-0.15,0.09216832757837858
0.1,0.0,0.0,0.03146441934905249
0.1,0.0,0.15,-0.11907084364197569
0.1,-0.0,0.3,0.023799095874551403
0.1,-0.0,0.45,0.15877578442029108
0.1,-0.0,0.6,0.11419493390430993
0.1,-0.0,0.75,0.03964677937959334
0.1,0.1,-0.75,-0.0029801022963500765
0.1,0.1,-0.6,-0.04994443538539745
0.1,0.1,-0.45,-0.1347307920589074
0.1,0.1,-0.3,-0.08126460399211852
0.1,0.1,-0.15,0.11864423692178824
0.1,0.1,-0.0,0.03191860578195283
0.1,0.1,0.15,-0.13454171052932537
0.1,0.1,0.3,-0.0029320717279414693
0.1,0.1,0.45,0.11836474483183144
0.1,0.1,0.6,0.08329898342264322
0.1,0.1,0.75,0.027117534684268994
0.1,0.2,-0.75,-0.00293839645717512
0.1,0.2,-0.6,-0.030947739356178575
0.1,0.2,-0.45,-0.07832201348866612
0.1,0.2,-0.3,-0.03689852091172624
0.1,0.2,-0.15,0.08060895389237191
0.1,0.2,-0.0,0.018120989469988226
0.1,0.2,0.15,-0.08077743888456701
0.1,0.2,0.3,-0.012420787698606463
0.1,0.2,0.45,0.04846138772574234
0.1,0.2,0.6,0.033491671581517266
0.1,0.2,0.75,0.010167675895065634
0.1,0.3,-0.75,-0.0013706461846532537
0.1,0.3,-0.6,-0.011292168036364155
0.1,0.3,-0.45,-0.02713339851190972
0.1,0.3,-0.3,-0.009289613607258421
0.1,0.3,-0.15,0.0313624381446266
0.1,0.3,-0.0,0.00613274002578236
0.1,0.3,0.15,-0.02784124049468491
0.1,0.3,0.3,-0.006540153430138092
0.1,0.3,0.45,0.0116449074593025
0.1,0.3,0.6,0.007944835254136277
0.1,0.3,0.75,0.0022296549641455344
0.1,0.4,-0.75,-0.0003740383347176812
0.1,0.4,-0.6,-0.002667850293235797
0.1,0.4,-0.45,-0.005915918723843342
0.1,0.4,-0.3,-0.0012879865864935263
0.1,0.4,-0.15,0.007462037127584266
0.1,0.4,0.0,0.0013062513988055693
0.1,0.4,0.15,-0.005879046513940317
0.1,0.4,0.3,-0.0016841618513432043
0.1,0.4,0.45,0.0017317794962644936
0.1,0.4,0.6,0.001173981433477758
0.1,0.4,0.75,0.00030004908583258067
0.1,0.5,-0.75,-5.984667087262505e-05
0.1,0.5,-0.6,-0.00034617379584408575
0.1,0.5,-0.45,-0.0008329947488930065
0.1,0.5,-0.3,-8.380910574603024e-05
0.1,0.5,-0.15,0.0011197047473559846
0.1,0.5,0.0,0.00017742674050499836
0.1,0.5,0.15,-0.0007856992909109445
0.1,0.5,0.3,-0.0002448946906287107
0.1,0.5,0.45,0.00017154132077679737
0.1,0.5,0.6,0.00011680390240245899
0.1,0.5,0.75,2.6730113137623164e-05
0.2,-0.5,-0.75,1.1555190877861403e-06
0.2,-0.5,-0.6,4.550003461198779e-05
0.2,-0.5,-0.45,-1.1490258272319401e-05
0.2,-0.5,-0.3,3.220618673828788e-07
0.2,-0.5,-0.15,1.7503473885545918e-05
0.2,-0.5,0.0,2.489033779312219e-06
0.2,-0.5,0.15,-1.18109159988233e-05
0.2,-0.5,0.3,-4.167239861471669e-06
0.2,-0.5,0.45,1.8765996291246305e-06
0.2,-0.5,0.6,1.811993953717149e-06
0.2,-0.5,0.75,-1.920534421110364e-07
0.2,-0.4,-0.75,-4.121008375452025e-06
0.2,-0.4,-0.6,-0.00011630454629480299
0.2,-0.4,-0.45,-1.4826327848665318e-05
0.2,-0.4,-0.3,-1.3258133446566268e-05
0.2,-0.4,-0.15,-4.376377237120526e-06
0.2,-0.4,0.0,2.6648902278572476e-06
0.2,-0.4,0.15,1.407363805982224e-06
0.2,-0.4,0.3,2.1301088934950223e-05
0.2,-0.4,0.45,4.0043242519326875e-05
0.2,-0.4,0.6,3.088830752641372e-05
0.2,-0.4,0.75,1.4689263467067598e-05
0.2,-0.3,-0.75,4.6173561325861464e-05
0.2,-0.3,-0.6,0.00012142741828376861
0.2,-0.3,-0.45,-0.00034383491701707187
0.2,-0.3,-0.3,-0.0004093065998108062
0.2,-0.3,-0.15,4.948147262923727e-05
0.2,-0.3,0.0,9.41054041818191e-05
0.2,-0.3,0.15,-0.0001329531593934489
0.2,-0.3,0.3,0.00044222215472718943
0.2,-0.3,0.45,0.0010005758675700068
0.2,-0.3,0.6,0.0007742001866888066
0.2,-0.3,0.75,0.00031263140960877226
0.2,-0.2,-0.75,0.00020429704767207154
0.2,-0.2,-0.6,-0.0014130735688946332
0.2,-0.2,-0.45,-0.004274201487501426
0.2,-0.2,-0.3,-0.004196708702848923
0.2,-0.2,-0.15,0.0015158305381543795
0.2,-0.2,-0.0,0.0011102157461624499
0.2,-0.2,0.15,-0.002671105997309676
0.2,-0.2,0.3,0.003280069189572924
0.2,-0.2,0.45,0.009117929567562794
0.2,-0.2,0.6,0.006900812746339332
0.2,-0.2,0.75,0.002674268801139252
0.2,-0.1,-0.75,0.00039691360696222087
0.2,-0.1,-0.6,-0.006438745730277339
0.2,-0.1,-0.45,-0.020998264518891148
0.2,-0.1,-0.3,-0.017717623823886655
0.2,-0.1,-0.15,0.011859117053158114
0.2,-0.1,-0.0,0.005372639750979475
0.2,-0.1,0.15,-0.017237612784888206
0.2,-0.1,0.3,0.008434547903595864
0.2,-0.1,0.45,0.033631962509573954
0.2,-0.1,0.6,0.024918363158174216
0.2,-0.1,0.75,0.009132775058699855
0.2,-0.0,-0.75,-0.0004396728418504218
0.2,-0.0,-0.6,-0.018462844828394834
0.2,-0.0,-0.45,-0.04824076641937894
0.2,-0.0,-0.3,-0.03385062980597551
0.2,-0.0,-0.15,0.036172563499436323
0.2,0.0,-0.0,0.012032343004046125
0.2,0.0,0.15,-0.045716156468370434
0.2,0.0,0.3,0.0060872724473484815
0.2,0.0,0.45,0.05631351610962112
0.2,-0.0,0.6,0.040857065840178966
0.2,0.0,0.75,0.014157294889918366
0.2,0.1,-0.75,-0.0016027919866228402
0.2,0.1,-0.6,-0.02276447653692687
0.2,0.1,-0.45,-0.05603508358241627
0.2,0.1,-0.3,-0.031852190324042975
0.2,0.1,-0.15,0.05153112944708923
0.2,0.1,-0.0,0.013683650669383846
0.2,0.1,0.15,-0.057365083019311
0.2,0.1,0.3,-0.0037703952676504692
0.2,0.1,0.45,0.047002316372622324
0.2,0.1,0.6,0.033455825915127926
0.2,0.1,0.75,0.010910286389175908
0.2,0.2,-0.75,-0.001449526732362295
0.2,0.2,-0.6,-0.014033954478204755
0.2,0.2,-0.45,-0.035733849117788714
0.2,0.2,-0.3,-0.015675139712591584
0.2,0.2,-0.15,0.038267683237779966
0.2,0.2,0.0,0.008571627337535108
0.2,0.2,0.15,-0.0377323256148471
0.2,0.2,0.3,-0.00696779628686377
0.2,0.2,0.45,0.02118219085482236
0.2,0.2,0.6,0.014866463634795697
0.2,0.2,0.75,0.00450593582149146
0.2,0.3,-0.75,-0.0007316708598761301
0.2,0.3,-0.6,-0.005984709178198696
0.2,0.3,-0.45,-0.013454776959712375
0.2,0.3,-0.3,-0.004158545442177945
0.2,0.3,-0.15,0.016087552030331853
0.2,0.3,-0.0,0.0031586349142039847
0.2,0.3,0.15,-0.01407847103529769
0.2,0.3,0.3,-0.0036315987784060074
0.2,0.3,0.45,0.005522826303603287
0.2,0.3,0.6,0.003839897790113552
0.2,0.3,0.75,0.0010784794273643427
0.2,0.4,-0.75,-0.00020004295758506028
0.2,0.4,-0.6,-0.0012281818510135904
0.2,0.4,-0.45,-0.0031379558790741923
0.2,0.4,-0.3,-0.0005835781911972612
0.2,0.4,-0.15,0.0040959724610320665
0.2,0.4,0.0,0.0007227824055133116
0.2,0.4,0.15,-0.0031848361593137414
0.2,0.4,0.3,-0.0009683438820963461
0.2,0.4,0.45,0.0008819265738495142
0.2,0.4,0.6,0.0006127324439932331
0.2,0.4,0.75,0.00015448286703750646
0.2,0.5,-0.75,-4.149852594278008e-05
0.2,0.5,-0.6,-0.0003951211603671756
0.2,0.5,-0.45,-0.00047665067299263315
0.2,0.5,-0.3,-2.9586479755857977e-05
0.2,0.5,-0.15,0.0006494426017136476
0.2,0.5,0.0,0.00010472825612789258
0.2,0.5,0.15,-0.00045093925036373265
0.2,0.5,0.3,-0.00014754351791868462
0.2,0.5,0.45,9.13196841943623e-05
0.2,0.5,0.6,6.34123421821593e-05
0.2,0.5,0.75,1.5578936504202338e-05
0.3,-0.5,-0.75,-1.6216451744419052e-06
0.3,-0.5,-0.6,-2.1057849322039068e-05
0.3,-0.5,-0.45,-2.320104061530788e-06
0.3,-0.5,-0.3,3.602670679900778e-07
0.3,-0.5,-0.15,4.836076150646951e-06
0.3,-0.5,0.0,6.378987913773183e-07
0.3,-0.5,0.15,-3.337498253402967e-06
0.3,-0.5,0.3,-1.2789037773664542e-06
0.3,-0.5,0.45,6.02014675252781e-07
0.3,-0.5,0.6,3.0142655404959607e-07
0.3,-0.5,0.75,2.986291036615524e-07
0.3,-0.4,-0.75,8.690257400444966e-07
0.3,-0.4,-0.6,3.7495375644858785e-05
0.3,-0.4,-0.45,2.2211478598701085e-06
0.3,-0.4,-0.3,-1.1840277889728826e-06
0.3,-0.4,-0.15,-4.02956657805998e-07
0.3,-0.4,0.0,-6.260045501522341e-09
0.3,-0.4,0.15,6.02612337987006e-07
0.3,-0.4,0.3,1.211078410020147e-06
0.3,-0.4,0.45,1.953570067330525e-06
0.3,-0.4,0.6,1.5903525554718024e-06
0.3,-0.4,0.75,3.6592762286910133e-07
0.3,-0.3,-0.75,-2.040719628106519e-06
0.3,-0.3,-0.6,-8.771179794357236e-05
0.3,-0.3,-0.45,-3.6256588613951044e-05
0.3,-0.3,-0.3,-3.1799248352379655e-05
0.3,-0.3,-0.15,6.611056394233661e-06
0.3,-0.3,0.0,8.253625063448909e-06
0.3,-0.3,0.15,-1.3746872377131923e-05
0.3,-0.3,0.3,3.1100971114846385e-05
0.3,-0.3,0.45,7.653600508111282e-05
0.3,-0.3,0.6,5.840795047591536e-05
0.3,-0.3,0.75,2.4531460156845807e-05
0.3,-0.2,-0.75,2.180206592488011e-05
0.3,-0.2,-0.6,-7.151272219005074e-05
0.3,-0.2,-0.45,-0.0004843309586010636
0.3,-0.2,-0.3,-0.0004519193531579979
0.3,-0.2,-0.15,0.0002094597614602927
0.3,-0.2,0.0,0.0001313061997324528
0.3,-0.2,0.15,-0.00033912885925760247
0.3,-0.2,0.3,0.0003039164951842285
0.3,-0.2,0.45,0.0009612278060358995
0.3,-0.2,0.6,0.0007298089721625511
0.3,-0.2,0.75,0.0002802307669742935
0.3,-0.1,-0.75,1.6965932515233276e-05
0.3,-0.1,-0.6,-0.0013600746175882654
0.3,-0.1,-0.45,-0.003130256389876291
0.3,-0.1,-0.3,-0.00245667762331986
0.3,-0.1,-0.15,0.0019980881588464406
0.3,-0.1,0.0,0.0008378324183175454
0.3,-0.1,0.15,-0.0027687070652635684
0.3,-0.1,0.3,0.0008902038403474647
0.3,-0.1,0.45,0.004646540554526881
0.3,-0.1,0.6,0.003472265696288505
0.3,-0.1,0.75,0.0012741566325796987
0.3,-0.0,-0.75,-9.651715150822652e-05
0.3,-0.0,-0.6,-0.0028874700677674393
0.3,-0.0,-0.45,-0.008886833584171819
0.3,-0.0,-0.3,-0.0058224353957909685
0.3,-0.0,-0.15,0.007417435345705773
0.3,0.0,-0.0,0.0023580132676251264
0.3,0.0,0.15,-0.009030253282269788
0.3,-0.0,0.3,0.0002927741567527567
0.3,-0.0,0.45,0.009762287519536346
0.3,-0.0,0.6,0.007196470172908315
0.3,0.0,0.75,0.002477943840726174
0.3,0.1,-0.75,-0.00035728303482839387
0.3,0.1,-0.6,-0.004354293421845048
0.3,0.1,-0.45,-0.012535647534226788
0.3,0.1,-0.3,-0.006494963962139655
0.3,0.1,-0.15,0.012567429160588287
0.3,0.1,-0.0,0.003267570656229359
0.3,0.1,0.15,-0.013575676743211158
0.3,0.1,0.3,-0.0018032293166917255
0.3,0.1,0.45,0.009868253008280219
0.3,0.1,0.6,0.007187668409221553
0.3,0.1,0.75,0.0023219454360908476
0.3,0.2,-0.75,-0.00043878097931420096
0.3,0.2,-0.6,-0.004110984703006403
0.3,0.2,-0.45,-0.009492151180434834
0.3,0.2,-0.3,-0.0036271591696161957
0.3,0.2,-0.15,0.010860208086387605
0.3,0.2,-0.0,0.002422691404496648
0.3,0.2,0.15,-0.0104372201515746
0.3,0.2,0.3,-0.002427463223268023
0.3,0.2,0.45,0.005236186767939901
0.3,0.2,0.6,0.003779785470010537
0.3,0.2,0.75,0.0011457981419884403
0.3,0.3,-0.75,-0.00023533559037368894
0.3,0.3,-0.6,-0.0016786590083965817
0.3,0.3,-0.45,-0.004097283030526854
0.3,0.3,-0.3,-0.001040124629877136
0.3,0.3,-0.15,0.00521385853020063
0.3,0.3,0.0,0.0010295847365282826
0.3,0.3,0.15,-0.004457214854918337
0.3,0.3,0.3,-0.0013112968664955216
0.3,0.3,0.45,0.0015675034601942129
0.3,0.3,0.6,0.001129407443055488
0.3,0.3,0.75,0.00031461876753471505
0.3,0.4,-0.75,-7.916022262752215e-05
0.3,0.4,-0.6,-0.0005938922225877302
0.3,0.4,-0.45,-0.0010874583230951287
0.3,0.4,-0.3,-0.00013753131481428175
0.3,0.4,-0.15,0.001488140593839546
0.3,0.4,0.0,0.0002669494134650486
0.3,0.4,0.15,-0.0011338078482027417
0.3,0.4,0.3,-0.0003761770267284501
0.3,0.4,0.45,0.0002821332031261035
0.3,0.4,0.6,0.0002043075482789296
0.3,0.4,0.75,5.2306981387063015e-05
0.3,0.5,-0.75,-1.3792148786033135e-05
0.3,0.5,-0.6,-3.1495757236615e-05
0.3,0.5,-0.45,-0.00017398006487747637
0.3,0.5,-0.3,-2.092315938798457e-06
0.3,0.5,-0.15,0.00025973108704813343
0.3,0.5,0.0,4.227436028635877e-05
0.3,0.5,0.15,-0.0001769666394665836
0.3,0.5,0.3,-6.250385349902912e-05
0.3,0.5,0.45,3.176201545931008e-05
0.3,0.5,0.6,2.3297123573945372e-05
0.3,0.5,0.75,5.017855345910169e-06
0.4,-0.5,-0.75,9.326467027019798e-07
0.4,-0.5,-0.6,1.377210198414549e-06
0.4,-0.5,-0.45,3.575014422538815e-06
0.4,-0.5,-0.3,1.6016214511500706e-06
0.4,-0.5,-0.15,2.6779022660031016e-07
0.4,-0.5,0.0,1.5007512484366877e-07
0.4,-0.5,0.15,-8.579203809883294e-07
0.4,-0.5,0.3,7.490982680619719e-08
0.4,-0.5,0.45,-2.784541664255495e-07
0.4,-0.5,0.6,5.374901977237611e-07
0.4,-0.5,0.75,-6.930870544996766e-07
0.4,-0.4,-0.75,-2.980042322152112e-07
0.4,-0.4,-0.6,1.0847928464321732e-05
0.4,-0.4,-0.45,3.4031906328424867e-06
0.4,-0.4,-0.3,-7.859231220005025e-07
0.4,-0.4,-0.15,1.960523345622529e-06
0.4,-0.4,0.0,-4.916206100999089e-07
0.4,-0.4,0.15,7.018749687878768e-07
0.4,-0.4,0.3,-5.481334725519976e-07
0.4,-0.4,0.45,6.660765565481425e-07
0.4,-0.4,0.6,-7.631535162866682e-07
0.4,-0.4,0.75,1.0641021735606382e-06
0.4,-0.3,-0.75,1.2162545703241301e-06
0.4,-0.3,-0.6,3.383288294932107e-05
0.4,-0.3,-0.45,4.578327513862936e-07
0.4,-0.3,-0.3,-1.2930178579932088e-06
0.4,-0.3,-0.15,1.1118315141268659e-07
0.4,-0.3,0.0,-1.2145390740531946e-07
0.4,-0.3,0.15,-3.182414531497602e-07
0.4,-0.3,0.3,6.573487436093029e-07
0.4,-0.3,0.45,2.080381846141861e-06
0.4,-0.3,0.6,1.7087694849031992e-06
0.4,-0.3,0.75,-1.189840567511698e-07
0.4,-0.2,-0.75,-9.855681016905679e-06
0.4,-0.2,-0.6,-0.00014626732479529816
0.4,-0.2,-0.45,-2.4507041494938823e-05
0.4,-0.2,-0.3,-1.363168675586126e-05
0.4,-0.2,-0.15,1.1801151107335103e-05
0.4,-0.2,-0.0,6.847616102966897e-06
0.4,-0.2,0.15,-1.7682571338949134e-05
0.4,-0.2,0.3,9.906193117276786e-06
0.4,-0.2,0.45,3.920650823766322e-05
0.4,-0.2,0.6,2.9254175507635204e-05
0.4,-0.2,0.75,1.2616605398857834e-05
0.4,-0.1,-0.75,-2.104255546769819e-05
0.4,-0.1,-0.6,-0.00030129840027110015
0.4,-0.1,-0.45,-0.00020669949777557428
0.4,-0.1,-0.3,-0.00013779871332798713
0.4,-0.1,-0.15,0.00015297252101423065
0.4,-0.1,0.0,5.8625946714440995e-05
0.4,-0.1,0.15,-0.00020020129110731816
0.4,-0.1,0.3,2.6188902238567217e-05
0.4,-0.1,0.45,0.0002758788343253846
0.4,-0.1,0.6,0.00020718158206119972
0.4,-0.1,0.75,7.903555678499783e-05
0.4,-0.0,-0.75,1.259273925497594e-05
0.4,-0.0,-0.6,-8.136342217982496e-06
0.4,-0.0,-0.45,-0.0007642622934085685
0.4,-0.0,-0.3,-0.00046114743331266154
0.4,-0.0,-0.15,0.0007621586466812428
0.4,-0.0,-0.0,0.00022900168666642172
0.4,0.0,0.15,-0.0008848729068811068
0.4,-0.0,0.3,-7.756181055669544e-05
0.4,-0.0,0.45,0.0007972824641946943
0.4,-0.0,0.6,0.0006047370795060138
0.4,-0.0,0.75,0.0002034808415993818
