-0.1,0.1,0.75,0.008170413374595375
-0.1,0.2,-0.75,-0.0009348185577808865
-0.1,0.2,-0.6,-0.013957039155942284
-0.1,0.2,-0.45,-0.06148589622740895
-0.1,0.2,-0.3,-0.134758504877233
-0.1,0.2,-0.15,-0.12909047847600333
-0.1,0.2,-0.0,0.0037546613334719357
-0.1,0.2,0.15,0.12304216022418128
-0.1,0.2,0.3,0.12275422690581295
-0.1,0.2,0.45,0.0629752326256136
-0.1,0.2,0.6,0.020111515459434903
-0.1,0.2,0.75,0.004253814075458156
-0.1,0.3,-0.75,-0.0006750495006357649
-0.1,0.3,-0.6,-0.007746218108550406
-0.1,0.3,-0.45,-0.034749179481683774
-0.1,0.3,-0.3,-0.07710237655140154
-0.1,0.3,-0.15,-0.07340872725566908
-0.1,0.3,-0.0,0.001239770343100461
-0.1,0.3,0.15,0.06052539059726498
-0.1,0.3,0.3,0.05399270020477871
-0.1,0.3,0.45,0.024148526027019713
-0.1,0.3,0.6,0.006660895906939724
-0.1,0.3,0.75,0.0011993309647439373
-0.1,0.4,-0.75,-0.0002372797328558186
-0.1,0.4,-0.6,-0.0024063567164289636
-0.1,0.4,-0.45,-0.010699419734789566
-0.1,0.4,-0.3,-0.023390745595332413
-0.1,0.4,-0.15,-0.021694680438262608
-0.1,0.4,0.0,0.00021045816624019558
-0.1,0.4,0.15,0.01578679948031019
-0.1,0.4,0.3,0.012961519145754505
-0.1,0.4,0.45,0.005237652123070934
-0.1,0.4,0.6,0.0012893499156213005
-0.1,0.4,0.75,0.00019970881074077198
-0.1,0.5,-0.75,-4.828916325210265e-05
-0.1,0.5,-0.6,-0.00045054198794896834
-0.1,0.5,-0.45,-0.0019598189171354504
-0.1,0.5,-0.3,-0.004173965696768046
-0.1,0.5,-0.15,-0.0037404372173925992
-0.1,0.5,0.0,1.850959929673883e-05
-0.1,0.5,0.15,0.00241545308692276
-0.1,0.5,0.3,0.0018409006876900997
-0.1,0.5,0.45,0.0006810414287494463
-0.1,0.5,0.6,0.00015214171066561512
-0.1,0.5,0.75,2.031419764061728e-05
0.0,-0.5,-0.75,-2.5566221030464534e-06
0.0,-0.5,-0.6,-2.0354081462186692e-05
0.0,-0.5,-0.45,-9.567268010538576e-05
0.0,-0.5,-0.3,-0.0001964884413692192
0.0,-0.5,-0.15,-0.0001694300985088972
0.0,-0.5,0.0,2.3467100265084418e-06
0.0,-0.5,0.15,0.00010342461600941393
0.0,-0.5,0.3,7.355375110807436e-05
0.0,-0.5,0.45,2.3736448054373688e-05
0.0,-0.5,0.6,3.7880518684351116e-06
0.0,-0.5,0.75,-5.844704891627147e-08
0.0,-0.4,-0.75,2.322442687011591e-06
0.0,-0.4,-0.6,5.546931635681254e-05
0.0,-0.4,-0.45,0.00018754640862718599
0.0,-0.4,-0.3,0.00053684772583915
0.0,-0.4,-0.15,0.000684399434015937
0.0,-0.4,0.0,1.4479007123594688e-05
0.0,-0.4,0.15,-0.0009310801402968897
0.0,-0.4,0.3,-0.0010895941467716829
0.0,-0.4,0.45,-0.0006086678319047747
0.0,-0.4,0.6,-0.00019499742511143765
0.0,-0.4,0.75,-3.7193969822042546e-05
0.0,-0.3,-0.75,3.653098058171119e-05
0.0,-0.3,-0.6,0.0006174286921438315
0.0,-0.3,-0.45,0.0032602634472737547
0.0,-0.3,-0.3,0.009588952592659275
0.0,-0.3,-0.15,0.012150709124876374
0.0,-0.3,0.0,0.0001248821589413139
0.0,-0.3,0.15,-0.015804608216058166
0.0,-0.3,0.3,-0.017353609211193766
0.0,-0.3,0.45,-0.008897284748162858
0.0,-0.3,0.6,-0.0025147109742253582
0.0,-0.3,0.75,-0.0003780142705588569
0.0,-0.2,-0.75,0.00037835146315285696
0.0,-0.2,-0.6,0.0035586205838127522
0.0,-0.2,-0.45,0.02165802886282456
0.0,-0.2,-0.3,0.06421082704232124
0.0,-0.2,-0.15,0.08014710091007768
0.0,-0.2,-0.0,0.00043119577029801054
0.0,-0.2,0.15,-0.0958993921192385
0.0,-0.2,0.3,-0.09671158850410976
0.0,-0.2,0.45,-0.043661354324243604
0.0,-0.2,0.6,-0.009835279388897304
0.0,-0.2,0.75,-0.0006960583152059496
0.0,-0.1,-0.75,0.001327143528352181
0.0,-0.1,-0.6,0.007876371135126662
0.0,-0.1,-0.45,0.050832959296049085
0.0,-0.1,-0.3,0.1561293568957365
0.0,-0.1,-0.15,0.19472696338274834
0.0,-0.1,-0.0,0.0016325889925145188
0.0,-0.1,0.15,-0.207848625999004
0.0,-0.1,0.3,-0.18460990430740362
0.0,-0.1,0.45,-0.06488869908976906
0.0,-0.1,0.6,-0.005978870198764125
0.0,-0.1,0.75,0.002929566469654528
0.0,-0.0,-0.75,0.0014968574662159759
0.0,-0.0,-0.6,0.0016320571867967672
0.0,-0.0,-0.45,0.0248988055801645
0.0,0.0,-0.3,0.10340715800686981
0.0,-0.0,-0.15,0.14231679329191768
0.0,0.0,0.0,0.0054596436309765324
0.0,0.0,0.15,-0.1182923274504168
0.0,0.0,0.3,-0.06378333477756012
0.0,0.0,0.45,0.014521999027458625
0.0,0.0,0.6,0.02420034926301809
0.0,-0.0,0.75,0.010058831379708153
0.0,0.1,-0.75,-6.520473643488339e-05
0.0,0.1,-0.6,-0.01379100337758186
0.0,0.1,-0.45,-0.05260934113054589
0.0,0.1,-0.3,-0.09554671960712437
0.0,0.1,-0.15,-0.07725959316509548
0.0,0.1,0.0,0.007932316718489969
0.0,0.1,0.15,0.10453219776457234
0.0,0.1,0.3,0.1405736610415216
0.0,0.1,0.45,0.09808244396152928
0.0,0.1,0.6,0.04077778064292903
0.0,0.1,0.75,0.010801545531482071
0.0,0.2,-0.75,-0.0011266032984429176
0.0,0.2,-0.6,-0.017344504731771987
0.0,0.2,-0.45,-0.07632912097050693
0.0,0.2,-0.3,-0.16699736671676843
0.0,0.2,-0.15,-0.15961782148995943
0.0,0.2,0.0,0.005307920677496807
0.0,0.2,0.15,0.15402158009129704
0.0,0.2,0.3,0.15440238830837216
0.0,0.2,0.45,0.07975288845163804
0.0,0.2,0.6,0.025651516817804674
0.0,0.2,0.75,0.0054667460772299375
0.0,0.3,-0.75,-0.0008138108245121858
0.0,0.3,-0.6,-0.009456886500310527
0.0,0.3,-0.45,-0.04253555027967949
0.0,0.3,-0.3,-0.09446531127096515
0.0,0.3,-0.15,-0.08993855520511149
0.0,0.3,0.0,0.001759533722102017
0.0,0.3,0.15,0.07474151299652787
0.0,0.3,0.3,0.0667831319938451
0.0,0.3,0.45,0.029960266605289023
0.0,0.3,0.6,0.008296111255208677
0.0,0.3,0.75,0.001501883364769351
0.0,0.4,-0.75,-0.0002831690033780732
0.0,0.4,-0.6,-0.002892212645314741
0.0,0.4,-0.45,-0.012873800435711333
0.0,0.4,-0.3,-0.02819029343347894
0.0,0.4,-0.15,-0.026160551671446344
0.0,0.4,0.0,0.0003090135757686191
0.0,0.4,0.15,0.019157258885428994
0.0,0.4,0.3,0.015736882532491996
0.0,0.4,0.45,0.006368789225766055
0.0,0.4,0.6,0.0015710463116032263
0.0,0.4,0.75,0.00024463064746699524
0.0,0.5,-0.75,-5.610186201871928e-05
0.0,0.5,-0.6,-0.0005250023960169951
0.0,0.5,-0.45,-0.002320571310228399
0.0,0.5,-0.3,-0.004951408844903553
0.0,0.5,-0.15,-0.00443901911825186
0.0,0.5,0.0,3.0313894182398575e-05
0.0,0.5,0.15,0.0028811605240962332
0.0,0.5,0.3,0.0021954743496144956
0.0,0.5,0.45,0.0008129656121340106
0.0,0.5,0.6,0.00018215429079450243
0.0,0.5,0.75,2.436381889771092e-05
0.1,-0.5,-0.75,-1.759352527437066e-06
0.1,-0.5,-0.6,-1.9987974064791876e-05
0.1,-0.5,-0.45,-7.329203846545763e-05
0.1,-0.5,-0.3,-0.00015181649340661552
0.1,-0.5,-0.15,-0.00013182367062618573
0.1,-0.5,0.0,2.082326428634393e-06
0.1,-0.5,0.15,8.262566747370646e-05
0.1,-0.5,0.3,6.064728205351416e-05
0.1,-0.5,0.45,2.089094284418035e-05
0.1,-0.5,0.6,4.044177050958767e-06
0.1,-0.5,0.75,1.9623002568233701e-07
0.1,-0.4,-0.75,2.1417037170616013e-06
0.1,-0.4,-0.6,4.720775559877925e-05
0.1,-0.4,-0.45,0.00011263796443539353
0.1,-0.4,-0.3,0.0003107425732759978
0.1,-0.4,-0.15,0.0003931342228742567
0.1,-0.4,0.0,7.421145202651162e-06
0.1,-0.4,0.15,-0.0005310543630413464
0.1,-0.4,0.3,-0.0006189454298902536
0.1,-0.4,0.45,-0.0003441336537537554
0.1,-0.4,0.6,-0.00010962987721112655
0.1,-0.4,0.75,-2.078178736605001e-05
0.1,-0.3,-0.75,2.0929411538071398e-05
0.1,-0.3,-0.6,0.00035080216595074197
0.1,-0.3,-0.45,0.0019854088609492352
0.1,-0.3,-0.3,0.005827662728012009
0.1,-0.3,-0.15,0.007375123182340407
0.1,-0.3,0.0,7.496309784924694e-05
0.1,-0.3,0.15,-0.009571373806343195
0.1,-0.3,0.3,-0.010487727102320207
0.1,-0.3,0.45,-0.005359121878237098
0.1,-0.3,0.6,-0.0015060343568601658
0.1,-0.3,0.75,-0.00022310617183476282
0.1,-0.2,-0.75,0.00023999316337739864
0.1,-0.2,-0.6,0.002254945928539336
0.1,-0.2,-0.45,0.013907350995708473
0.1,-0.2,-0.3,0.04124354498986032
0.1,-0.2,-0.15,0.05144395524501361
0.1,-0.2,0.0,0.0002715844805017837
0.1,-0.2,0.15,-0.06141569008754149
0.1,-0.2,0.3,-0.06176972966805373
0.1,-0.2,0.45,-0.02774350056206038
0.1,-0.2,0.6,-0.0061746063979661635
0.1,-0.2,0.75,-0.0004064854576070291
0.1,-0.1,-0.75,0.0008520360964707164
0.1,-0.1,-0.6,0.004806367796454877
0.1,-0.1,-0.45,0.03361560046838009
0.1,-0.1,-0.3,0.10389260953973939
0.1,-0.1,-0.15,0.12972677445106642
0.1,-0.1,0.0,0.001079645572646612
0.1,-0.1,0.15,-0.13806812958553713
0.1,-0.1,0.3,-0.12184066865860071
0.1,-0.1,0.45,-0.0420543308366503
0.1,-0.1,0.6,-0.003373265272700701
0.1,-0.1,0.75,0.002143944308911687
0.1,-0.0,-0.75,0.0009227067848293287
0.1,-0.0,-0.6,-0.00031547246097660147
0.1,-0.0,-0.45,0.014592299104985617
0.1,-0.0,-0.3,0.06615656387264393
0.1,-0.0,-0.15,0.09310112481047819
0.1,0.0,0.0,0.0037308852858092827
0.1,0.0,0.15,-0.07590331192508826
0.1,-0.0,0.3,-0.036957779342300136
0.1,-0.0,0.45,0.01453722136109373
0.1,-0.0,0.6,0.018459663218088732
0.1,-0.0,0.75,0.007403108215999218
0.1,0.1,-0.75,-0.00016373980870360778
0.1,0.1,-0.6,-0.011260519945804492
0.1,0.1,-0.45,-0.043288099682170435
0.1,0.1,-0.3,-0.08095159484487914
0.1,0.1,-0.15,-0.06786466552305694
0.1,0.1,-0.0,0.005554215534407129
0.1,0.1,0.15,0.08663844521508578
0.1,0.1,0.3,0.11279120571714427
0.1,0.1,0.45,0.07657375851768682
0.1,0.1,0.6,0.031245381279217766
0.1,0.1,0.75,0.008172514302117257
0.1,0.2,-0.75,-0.0009375971839751318
0.1,0.2,-0.6,-0.01398752207676852
0.1,0.2,-0.45,-0.06153498300171919
0.1,0.2,-0.3,-0.13486208924378135
0.1,0.2,-0.15,-0.12918439160609035
0.1,0.2,-0.0,0.003771347831168353
0.1,0.2,0.15,0.12313787090792554
0.1,0.2,0.3,0.1228304367241404
0.1,0.2,0.45,0.06300556741335711
0.1,0.2,0.6,0.02011872346383336
0.1,0.2,0.75,0.0042547308562190115
0.1,0.3,-0.75,-0.0006745939505866729
0.1,0.3,-0.6,-0.007732602575578583
0.1,0.3,-0.45,-0.03476440391797864
0.1,0.3,-0.3,-0.07713957708444644
0.1,0.3,-0.15,-0.07344095481241353
0.1,0.3,-0.0,0.0012454329385812426
0.1,0.3,0.15,0.06055587084032624
0.1,0.3,0.3,0.054015355315855
0.1,0.3,0.45,0.024156977793768793
0.1,0.3,0.6,0.0066627881613430875
0.1,0.3,0.75,0.001199436139360873
0.1,0.4,-0.75,-0.0002378140301800387
0.1,0.4,-0.6,-0.002422559442353972
0.1,0.4,-0.45,-0.010703936971317668
0.1,0.4,-0.3,-0.02339880723305581
0.1,0.4,-0.15,-0.021701817310689982
0.1,0.4,0.0,0.00021177399888145304
0.1,0.4,0.15,0.015792773138277514
0.1,0.4,0.3,0.01296577561118585
0.1,0.4,0.45,0.005239097458026635
0.1,0.4,0.6,0.0012896428546407194
0.1,0.4,0.75,0.00019983367649374566
0.1,0.5,-0.75,-4.7187241839624174e-05
0.1,0.5,-0.6,-0.00042714264372576257
0.1,0.5,-0.45,-0.0019583719429915867
0.1,0.5,-0.3,-0.00417536844065751
0.1,0.5,-0.15,-0.00374107781275606
0.1,0.5,0.0,1.8561914048726408e-05
0.1,0.5,0.15,0.0024163119601548354
0.1,0.5,0.3,0.0018413493997494607
0.1,0.5,0.45,0.0006812335023936216
0.1,0.5,0.6,0.00015219453241893075
0.1,0.5,0.75,2.0175817273823828e-05
0.2,-0.5,-0.75,-1.012121748218632e-06
0.2,-0.5,-0.6,-1.5355235495774917e-05
0.2,-0.5,-0.45,-3.736370177453769e-05
0.2,-0.5,-0.3,-7.397022060495703e-05
0.2,-0.5,-0.15,-6.35340935439377e-05
0.2,-0.5,0.0,1.0610131877668354e-06
0.2,-0.5,0.15,3.9850431780493493e-05
0.2,-0.5,0.3,3.0071802221931236e-05
0.2,-0.5,0.45,1.1044863865612337e-05
0.2,-0.5,0.6,2.4837936089105197e-06
0.2,-0.5,0.75,2.6584025682196456e-07
0.2,-0.4,-0.75,2.2245931290075452e-07
0.2,-0.4,-0.6,8.44349935693157e-06
0.2,-0.4,-0.45,2.203471634174475e-05
0.2,-0.4,-0.3,6.268751467959368e-05
0.2,-0.4,-0.15,7.655035261519382e-05
0.2,-0.4,0.0,6.038447499838043e-07
0.2,-0.4,0.15,-0.0001003881346690973
0.2,-0.4,0.3,-0.00011485052774042119
0.2,-0.4,0.45,-6.293573418288896e-05
0.2,-0.4,0.6,-1.9694727884441805e-05
0.2,-0.4,0.75,-3.64479629060225e-06
0.2,-0.3,-0.75,2.918533270832215e-07
0.2,-0.3,-0.6,8.769904701910931e-06
0.2,-0.3,-0.45,0.00042872088808372413
0.2,-0.3,-0.3,0.0012941391700332229
0.2,-0.3,-0.15,0.001633788586112481
0.2,-0.3,0.0,1.5827087198792145e-05
0.2,-0.3,0.15,-0.0021122803777117905
0.2,-0.3,0.3,-0.0023003324970125474
0.2,-0.3,0.45,-0.0011639079241328846
0.2,-0.3,0.6,-0.0003217035624827749
0.2,-0.3,0.75,-4.492318369034643e-05
0.2,-0.2,-0.75,5.3219379989881594e-05
0.2,-0.2,-0.6,0.0004806705126339928
0.2,-0.2,-0.45,0.0036227411967959464
0.2,-0.2,-0.3,0.010814732930487098
0.2,-0.2,-0.15,0.0134722509268721
0.2,-0.2,-0.0,5.938798789656132e-05
0.2,-0.2,0.15,-0.015997357183499986
0.2,-0.2,0.3,-0.015959126562721245
0.2,-0.2,0.45,-0.007053435319587059
0.2,-0.2,0.6,-0.001511771305948007
0.2,-0.2,0.75,-7.27851755633834e-05
0.2,-0.1,-0.75,0.00024569907233584016
0.2,-0.1,-0.6,0.0012208873437940394
0.2,-0.1,-0.45,0.009573114242690552
0.2,-0.1,-0.3,0.030115199307135163
0.2,-0.1,-0.15,0.03780788153453054
0.2,-0.1,-0.0,0.0002793238363460063
0.2,-0.1,0.15,-0.039932449684272314
0.2,-0.1,0.3,-0.034472954094953184
0.2,-0.1,0.45,-0.011142415241002486
0.2,-0.1,0.6,-0.0003940395780133866
0.2,-0.1,0.75,0.0008092722389114217
0.2,-0.0,-0.75,0.00029420140425871213
0.2,-0.0,-0.6,-0.0006332222011459508
0.2,-0.0,-0.45,0.001800517267988698
0.2,-0.0,-0.3,0.015229403247538928
0.2,-0.0,-0.15,0.024103813919071335
0.2,0.0,-0.0,0.0011048350781491926
0.2,0.0,0.15,-0.018011598704991433
0.2,0.0,0.3,-0.00390341231308067
0.2,0.0,0.45,0.00983650241566787
0.2,-0.0,0.6,0.007977453886643766
0.2,0.0,0.75,0.002896477074418368
0.2,0.1,-0.75,-0.000155742867265034
0.2,0.1,-0.6,-0.0055548728260063195
0.2,0.1,-0.45,-0.022912763909193896
0.2,0.1,-0.3,-0.04556289246846789
0.2,0.1,-0.15,-0.04080264771057359
0.2,0.1,-0.0,0.0017788537057692659
0.2,0.1,0.15,0.04642808220127083
0.2,0.1,0.3,0.05633482741481541
0.2,0.1,0.45,0.03580597704829523
0.2,0.1,0.6,0.013918965376880475
0.2,0.1,0.75,0.0035061407776697815
0.2,0.2,-0.75,-0.0005202797780023665
0.2,0.2,-0.6,-0.007237189127417884
0.2,0.2,-0.45,-0.03179174678964615
0.2,0.2,-0.3,-0.0699490640151379
0.2,0.2,-0.15,-0.06735017006352276
0.2,0.2,0.0,0.0012392089872229378
0.2,0.2,0.15,0.062124709631000676
0.2,0.2,0.3,0.061182177260144764
0.2,0.2,0.45,0.030805034673749985
0.2,0.2,0.6,0.009642019690238892
0.2,0.2,0.75,0.001995466184801979
0.2,0.3,-0.75,-0.000378318555701992
0.2,0.3,-0.6,-0.004190795063018739
0.2,0.3,-0.45,-0.01882471562614581
0.2,0.3,-0.3,-0.04165422952525373
0.2,0.3,-0.15,-0.039647116547643135
0.2,0.3,-0.0,0.0003807986231084173
0.2,0.3,0.15,0.03197570483304935
0.2,0.3,0.3,0.028394523776687882
0.2,0.3,0.45,0.012590615000720971
0.2,0.3,0.6,0.0034347360452237994
0.2,0.3,0.75,0.0006079390799911654
0.2,0.4,-0.75,-0.00014013445782946115
0.2,0.4,-0.6,-0.0014049933979016316
0.2,0.4,-0.45,-0.006115374972102081
0.2,0.4,-0.3,-0.013302996766655483
0.2,0.4,-0.15,-0.012317736815903377
0.2,0.4,0.0,4.660130115291652e-05
0.2,0.4,0.15,0.008802688180983372
0.2,0.4,0.3,0.007216162242598391
0.2,0.4,0.45,0.00290330294761146
0.2,0.4,0.6,0.0007100989131314846
0.2,0.4,0.75,0.00010870432672351174
0.2,0.5,-0.75,-2.796137395402641e-05
0.2,0.5,-0.6,-0.00024275320718470896
0.2,0.5,-0.45,-0.0011743312852051427
0.2,0.5,-0.3,-0.002493089166690338
0.2,0.5,-0.15,-0.002230022801522788
0.2,0.5,0.0,-6.92148373347023e-07
0.2,0.5,0.15,0.001419996029627995
0.2,0.5,0.3,0.0010831096440647428
0.2,0.5,0.45,0.00039987098039570844
0.2,0.5,0.6,8.890228938141345e-05
0.2,0.5,0.75,1.1357719977113174e-05
0.3,-0.5,-0.75,-3.448326166933255e-07
0.3,-0.5,-0.6,-6.3847076391257856e-06
0.3,-0.5,-0.45,-9.062583220767468e-06
0.3,-0.5,-0.3,-2.031083483816889e-05
0.3,-0.5,-0.15,-1.80403405003761e-05
0.3,-0.5,0.0,3.834149892194404e-07
0.3,-0.5,0.15,1.157436324938525e-05
0.3,-0.5,0.3,8.738373709342175e-06
0.3,-0.5,0.45,3.1561341176845705e-06
0.3,-0.5,0.6,7.565043333368885e-07
0.3,-0.5,0.75,5.1771832877732354e-08
0.3,-0.4,-0.75,8.033662532948201e-07
0.3,-0.4,-0.6,1.9431574220727788e-05
0.3,-0.4,-0.45,3.984724785286675e-06
0.3,-0.4,-0.3,6.275860826907723e-06
0.3,-0.4,-0.15,6.3398271556316945e-06
0.3,-0.4,0.0,-2.042512927970877e-07
0.3,-0.4,0.15,-6.896033451703496e-06
0.3,-0.4,0.3,-7.229644394874269e-06
0.3,-0.4,0.45,-3.816652368212856e-06
0.3,-0.4,0.6,-1.0633926834240781e-06
0.3,-0.4,0.75,-4.1929500520990825e-07
0.3,-0.3,-0.75,-2.8002685008308065e-07
0.3,-0.3,-0.6,4.825591178492726e-07
0.3,-0.3,-0.45,3.687534089961662e-05
0.3,-0.3,-0.3,0.00010145472906636264
0.3,-0.3,-0.15,0.00012665911498414088
0.3,-0.3,0.0,1.4409795632037293e-06
0.3,-0.3,0.15,-0.0001609297433761758
0.3,-0.3,0.3,-0.0001732251622379015
0.3,-0.3,0.45,-8.62155508083194e-05
0.3,-0.3,0.6,-2.293755771503099e-05
0.3,-0.3,0.75,-3.1183022039238333e-06
0.3,-0.2,-0.75,6.905155961856581e-06
0.3,-0.2,-0.6,7.059512964854134e-05
0.3,-0.2,-0.45,0.00038090336679602225
0.3,-0.2,-0.3,0.001109134236093996
0.3,-0.2,-0.15,0.0013772349767033206
0.3,-0.2,0.0,2.8450891848534914e-06
0.3,-0.2,0.15,-0.0016215487162493682
0.3,-0.2,0.3,-0.0015924249455527984
0.3,-0.2,0.45,-0.00068220975348909
0.3,-0.2,0.6,-0.0001345260363948818
0.3,-0.2,0.75,-2.011085296892195e-06
0.3,-0.1,-0.75,3.849234972957146e-05
0.3,-0.1,-0.6,0.00016572271351299688
0.3,-0.1,-0.45,0.001103662488821953
0.3,-0.1,-0.3,0.0035609685239037132
0.3,-0.1,-0.15,0.004541065370499262
0.3,-0.1,0.0,1.6412705469042187e-05
0.3,-0.1,0.15,-0.004740273258756158
0.3,-0.1,0.3,-0.0038845082219561393
0.3,-0.1,0.45,-0.0010460895848654105
0.3,-0.1,0.6,0.000111428702636544
0.3,-0.1,0.75,0.00014614121847668154
0.3,-0.0,-0.75,6.79436541444003e-05
0.3,-0.0,-0.6,3.717795995425612e-06
0.3,-0.0,-0.45,-0.0007878491528681152
0.3,-0.0,-0.3,-0.0001439661244203575
0.3,-0.0,-0.15,0.001198753679729993
0.3,0.0,-0.0,9.207367864138167e-05
0.3,0.0,0.15,-0.00023141168714154814
0.3,-0.0,0.3,0.0022969375454924127
0.3,-0.0,0.45,0.0032078819982171644
0.3,-0.0,0.6,0.0018377719363972217
0.3,0.0,0.75,0.0005848231814166868
0.3,0.1,-0.75,-5.005297693597135e-05
0.3,0.1,-0.6,-0.0014708152840749555
0.3,0.1,-0.45,-0.00711526014201887
0.3,0.1,-0.3,-0.014962520033001369
0.3,0.1,-0.15,-0.014101443375693778
0.3,0.1,-0.0,0.00016682860610515654
0.3,0.1,0.15,0.014444139207811735
0.3,0.1,0.3,0.01633939095400628
0.3,0.1,0.45,0.009621927187002513
0.3,0.1,0.6,0.003510702909665493
0.3,0.1,0.75,0.0008343046312977942
0.3,0.2,-0.75,-0.00018297389901478675
0.3,0.2,-0.6,-0.00235935944598225
0.3,0.2,-0.45,-0.01017777572055198
0.3,0.2,-0.3,-0.022458070370306952
0.3,0.2,-0.15,-0.02173745152643576
0.3,0.2,-0.0,8.569341977723216e-05
0.3,0.2,0.15,0.019168278037672088
0.3,0.2,0.3,0.018570478052551957
0.3,0.2,0.45,0.009116351358112906
0.3,0.2,0.6,0.0027725837581773793
0.3,0.2,0.75,0.0005554723223176633
0.3,0.3,-0.75,-0.0001384404259452333
0.3,0.3,-0.6,-0.0014504769935619812
0.3,0.3,-0.45,-0.006609445202980051
0.3,0.3,-0.3,-0.014551053912747143
0.3,0.3,-0.15,-0.013835968728450894
0.3,0.3,0.0,-1.6831340628832752e-05
0.3,0.3,0.15,0.010797981340846882
0.3,0.3,0.3,0.009532577575707054
0.3,0.3,0.45,0.0041760049347117426
0.3,0.3,0.6,0.0011210765866015555
0.3,0.3,0.75,0.0001929857745580518
0.3,0.4,-0.75,-5.767877404812307e-05
0.3,0.4,-0.6,-0.0005769362908812547
0.3,0.4,-0.45,-0.0023648256319170977
0.3,0.4,-0.3,-0.005101262424435456
0.3,0.4,-0.15,-0.004710531805505141
0.3,0.4,0.0,-2.5617637772729087e-05
0.3,0.4,0.15,0.0032728866777158297
0.3,0.4,0.3,0.002678437900867102
0.3,0.4,0.45,0.001070935299723907
0.3,0.4,0.6,0.00025933169137058195
0.3,0.4,0.75,3.9048314746764956e-05
0.3,0.5,-0.75,-1.130545957168539e-05
0.3,0.5,-0.6,-7.86955634961136e-05
0.3,0.5,-0.45,-0.0004886782784396629
0.3,0.5,-0.3,-0.0010347173813939532
0.3,0.5,-0.15,-0.0009244035788108074
0.3,0.5,0.0,-7.178506491708076e-06
0.3,0.5,0.15,0.0005779931920192974
0.3,0.5,0.3,0.0004418840542833016
0.3,0.5,0.45,0.00016287071421689227
0.3,0.5,0.6,3.609795376135454e-05
0.3,0.5,0.75,4.292991330785885e-06
0.4,-0.5,-0.75,9.405955893286775e-07
0.4,-0.5,-0.6,-7.126375515340848e-07
0.4,-0.5,-0.45,7.475795831463507e-07
0.4,-0.5,-0.3,-4.432142560240282e-06
0.4,-0.5,-0.15,-5.041056437860696e-06
0.4,-0.5,0.0,2.5214369263604524e-06
0.4,-0.5,0.15,9.312704393808034e-07
0.4,-0.5,0.3,2.5949281681015296e-06
0.4,-0.5,0.45,-2.3165905224295324e-07
0.4,-0.5,0.6,9.471773389248685e-07
0.4,-0.5,0.75,-8.767232431951269e-07
0.4,-0.4,-0.75,-3.9711840203150245e-08
0.4,-0.4,-0.6,-4.892911592264575e-06
0.4,-0.4,-0.45,-1.2182130263319377e-05
0.4,-0.4,-0.3,-5.0006697387501895e-06
0.4,-0.4,-0.15,-1.04145497810418e-06
0.4,-0.4,0.0,2.017695431807784e-08
0.4,-0.4,0.15,-4.73972184725646e-07
0.4,-0.4,0.3,-2.969129352371656e-07
0.4,-0.4,0.45,-1.5868785152177144e-07
0.4,-0.4,0.6,-2.6224745880875447e-08
0.4,-0.4,0.75,1.893828144428434e-08
0.4,-0.3,-0.75,7.277473423293921e-07
0.4,-0.3,-0.6,-1.2594522988413618e-05
0.4,-0.3,-0.45,-2.9412537569442203e-06
0.4,-0.3,-0.3,1.4175317973436498e-06
0.4,-0.3,-0.15,3.2802524759229413e-06
0.4,-0.3,0.0,1.852906237198329e-06
0.4,-0.3,0.15,-5.09944505684634e-06
0.4,-0.3,0.3,-3.986190959338876e-06
0.4,-0.3,0.45,-2.5370014880332244e-06
0.4,-0.3,0.6,-1.4207481329102336e-07
0.4,-0.3,0.75,-2.938774226248017e-07
0.4,-0.2,-0.75,-1.1592506215865593e-07
0.4,-0.2,-0.6,-1.091833006368934e-06
0.4,-0.2,-0.45,2.079140412549748e-06
0.4,-0.2,-0.3,2.9565339166083872e-05
0.4,-0.2,-0.15,4.412598040028927e-05
0.4,-0.2,-0.0,-9.06052636734534e-07
0.4,-0.2,0.15,-6.108522403797769e-05
0.4,-0.2,0.3,-5.885898029810738e-05
0.4,-0.2,0.45,-2.3471955642449525e-05
0.4,-0.2,0.6,-3.9796129729122105e-06
0.4,-0.2,0.75,4.486509890833921e-07
0.4,-0.1,-0.75,-3.067924177986426e-06
0.4,-0.1,-0.6,-4.612929452806626e-05
0.4,-0.1,-0.45,1.5007892912341526e-05
0.4,-0.1,-0.3,0.0001387405877521458
0.4,-0.1,-0.15,0.00019474986949304245
0.4,-0.1,0.0,-4.056763847064435e-06
0.4,-0.1,0.15,-0.00020355589986438693
0.4,-0.1,0.3,-0.000145477820520956
0.4,-0.1,0.45,-1.395278782459935e-05
0.4,-0.1,0.6,2.122175252704722e-05
0.4,-0.1,0.75,1.3357921416345212e-05
0.4,-0.0,-0.75,-8.119133973970054e-06
0.4,-0.0,-0.6,-0.0002265622463366322
0.4,-0.0,-0.45,-0.0002575705529071498
0.4,-0.0,-0.3,-0.00041903379042724083
0.4,-0.0,-0.15,-0.0003314009661597346
0.4,-0.0,-0.0,-1.22384223338463e-05
0.4,0.0,0.15,0.000373568717785058
0.4,-0.0,0.3,0.0005885392123951597
0.4,-0.0,0.45,0.00046419046050297317
0.4,-0.0,0.6,0.00020875193648029465
0.4,-0.0,0.75,6.191738821104973e-05
