-0.1,0.2,-0.6,-0.03295794323541099
-0.1,0.2,-0.45,-0.10336383439652749
-0.1,0.2,-0.3,-0.13046430575374243
-0.1,0.2,-0.15,0.010398776174465581
-0.1,0.2,-0.0,0.1320965009734243
-0.1,0.2,0.15,0.028775410580934264
-0.1,0.2,0.3,-0.10531429720395741
-0.1,0.2,0.45,-0.10515455847963456
-0.1,0.2,0.6,-0.04888865247633792
-0.1,0.2,0.75,-0.01474858588739301
-0.1,0.3,-0.75,-0.003850840332409592
-0.1,0.3,-0.6,-0.01952731597973763
-0.1,0.3,-0.45,-0.062333585032433775
-0.1,0.3,-0.3,-0.07645321514814672
-0.1,0.3,-0.15,0.015162136340147223
-0.1,0.3,-0.0,0.0876854621768055
-0.1,0.3,0.15,0.0239760290869994
-0.1,0.3,0.3,-0.046216025775324
-0.1,0.3,0.45,-0.042658206117608524
-0.1,0.3,0.6,-0.017366272120761504
-0.1,0.3,0.75,-0.004691564365417674
-0.1,0.4,-0.75,-0.0011479504628136871
-0.1,0.4,-0.6,-0.006361428464831478
-0.1,0.4,-0.45,-0.02000366793075041
-0.1,0.4,-0.3,-0.023272719175471728
-0.1,0.4,-0.15,0.007132150336908701
-0.1,0.4,0.0,0.028766045689337976
-0.1,0.4,0.15,0.0086773581034958
-0.1,0.4,0.3,-0.010862391449841023
-0.1,0.4,0.45,-0.009585489290993964
-0.1,0.4,0.6,-0.003536455246024414
-0.1,0.4,0.75,-0.000890079218955726
-0.1,0.5,-0.75,-0.00021587631021800747
-0.1,0.5,-0.6,-0.0012377268141395973
-0.1,0.5,-0.45,-0.003783058858599401
-0.1,0.5,-0.3,-0.00413398140212779
-0.1,0.5,-0.15,0.001694173806335345
-0.1,0.5,0.0,0.005387712980380313
-0.1,0.5,0.15,0.0017108693529484468
-0.1,0.5,0.3,-0.0014925919969211855
-0.1,0.5,0.45,-0.0012789508507861922
-0.1,0.5,0.6,-0.0004342686835069959
-0.1,0.5,0.75,-0.00010546462235976914
0.0,-0.5,-0.75,-1.0308662407868724e-05
0.0,-0.5,-0.6,-5.398174713221606e-05
0.0,-0.5,-0.45,-0.0001800660235117837
0.0,-0.5,-0.3,-0.00018088366239255014
0.0,-0.5,-0.15,0.00010382157238663244
0.0,-0.5,0.0,0.00026825050036389267
0.0,-0.5,0.15,9.551841362340459e-05
0.0,-0.5,0.3,-5.0040930866186415e-05
0.0,-0.5,0.45,-4.3868385200671776e-05
0.0,-0.5,0.6,-1.1948777485080384e-05
0.0,-0.5,0.75,-2.4879850629767077e-06
0.0,-0.4,-0.75,2.9115021434830722e-05
0.0,-0.4,-0.6,0.00013438947879992384
0.0,-0.4,-0.45,0.00033840132657746543
0.0,-0.4,-0.3,0.0006458145508125354
0.0,-0.4,-0.15,0.0004086951372485128
0.0,-0.4,0.0,-7.775622623860448e-05
0.0,-0.4,0.15,0.0004061446755479292
0.0,-0.4,0.3,0.0012236384619559973
0.0,-0.4,0.45,0.0011327597542893602
0.0,-0.4,0.6,0.0005354733136411657
0.0,-0.4,0.75,0.0001466502900279894
0.0,-0.3,-0.75,0.00031133805259809654
0.0,-0.3,-0.6,0.0014998173563069246
0.0,-0.3,-0.45,0.00597102244048581
0.0,-0.3,-0.3,0.011524348109200585
0.0,-0.3,-0.15,0.006211969109319299
0.0,-0.3,0.0,-0.0035248482998395943
0.0,-0.3,0.15,0.005244354343255263
0.0,-0.3,0.3,0.019365663877675687
0.0,-0.3,0.45,0.017191172600142315
0.0,-0.3,0.6,0.007428523549955031
0.0,-0.3,0.75,0.001792664695949003
0.0,-0.2,-0.75,0.0011969030410810286
0.0,-0.2,-0.6,0.009059013049261547
0.0,-0.2,-0.45,0.04111652366151198
0.0,-0.2,-0.3,0.07676111274411104
0.0,-0.2,-0.15,0.03097495170579703
0.0,-0.2,-0.0,-0.040948566369961
0.0,-0.2,0.15,0.019117286313824422
0.0,-0.2,0.3,0.10739466323045987
0.0,-0.2,0.45,0.08949396494050359
0.0,-0.2,0.6,0.033495330377156345
0.0,-0.2,0.75,0.006170207275009458
0.0,-0.1,-0.75,0.0004928202646139276
0.0,-0.1,-0.6,0.022114882715182704
0.0,-0.1,-0.45,0.10349964675080414
0.0,-0.1,-0.3,0.18918853642113764
0.0,-0.1,-0.15,0.05067112110386092
0.0,-0.1,-0.0,-0.1430685134274473
0.0,-0.1,0.15,0.01087392373736382
0.0,-0.1,0.3,0.20909165465167567
0.0,-0.1,0.45,0.1538867352016668
0.0,-0.1,0.6,0.040794305233703136
0.0,-0.1,0.75,0.00037853635550460504
0.0,-0.0,-0.75,-0.005428392785186724
0.0,-0.0,-0.6,0.010662449173474718
0.0,-0.0,-0.45,0.07064470288440533
0.0,0.0,-0.3,0.14146329070716548
0.0,-0.0,-0.15,0.016236663348368235
0.0,0.0,0.0,-0.15006815470854704
0.0,0.0,0.15,-0.023881778518604343
0.0,0.0,0.3,0.09495296349470413
0.0,0.0,0.45,0.02690574088055198
0.0,0.0,0.6,-0.029792063187289747
0.0,-0.0,0.75,-0.023005256249377135
0.0,0.1,-0.75,-0.011331278826200317
0.0,0.1,-0.6,-0.027940961729707788
0.0,0.1,-0.45,-0.0709270661281114
0.0,0.1,-0.3,-0.07592632813472583
0.0,0.1,-0.15,-0.008402968738490942
0.0,0.1,0.0,0.04253237806926415
0.0,0.1,0.15,-0.005213152887663198
0.0,0.1,0.3,-0.11127470390983521
0.0,0.1,0.45,-0.14221949722709415
0.0,0.1,0.6,-0.08709505361137579
0.0,0.1,0.75,-0.03235466764934594
0.0,0.2,-0.75,-0.009903202028447375
0.0,0.2,-0.6,-0.04104377070145681
0.0,0.2,-0.45,-0.12858194182915042
0.0,0.2,-0.3,-0.1628885778196035
0.0,0.2,-0.15,0.01047886906936238
0.0,0.2,0.0,0.16061286044952225
0.0,0.2,0.15,0.032522303744810556
0.0,0.2,0.3,-0.13422369823218266
0.0,0.2,0.45,-0.13368214145724217
0.0,0.2,0.6,-0.0624538817584429
0.0,0.2,0.75,-0.01892632834604731
0.0,0.3,-0.75,-0.004736141097309404
0.0,0.3,-0.6,-0.023902198685579575
0.0,0.3,-0.45,-0.076539704663087
0.0,0.3,-0.3,-0.09437414348145598
0.0,0.3,-0.15,0.017498496941392813
0.0,0.3,0.0,0.10638056155928532
0.0,0.3,0.15,0.028194038966732216
0.0,0.3,0.3,-0.057900573204632114
0.0,0.3,0.45,-0.053168221783056545
0.0,0.3,0.6,-0.021681098171992534
0.0,0.3,0.75,-0.005869201400109045
0.0,0.4,-0.75,-0.0013840623106214293
0.0,0.4,-0.6,-0.007663059366102202
0.0,0.4,-0.45,-0.024144801399075818
0.0,0.4,-0.3,-0.028249670220474605
0.0,0.4,-0.15,0.00831535568736377
0.0,0.4,0.0,0.0344316563302317
0.0,0.4,0.15,0.010189420624594395
0.0,0.4,0.3,-0.013357278192906587
0.0,0.4,0.45,-0.011710247191539638
0.0,0.4,0.6,-0.0043215035947360095
0.0,0.4,0.75,-0.0010871807514836772
0.0,0.5,-0.75,-0.00025371199215799486
0.0,0.5,-0.6,-0.0014469558819770873
0.0,0.5,-0.45,-0.00449273850176272
0.0,0.5,-0.3,-0.004937679122841952
0.0,0.5,-0.15,0.001967928433492146
0.0,0.5,0.0,0.006357386659061021
0.0,0.5,0.15,0.001991607947808794
0.0,0.5,0.3,-0.0018030743652096616
0.0,0.5,0.45,-0.0015337767947503395
0.0,0.5,0.6,-0.0005206310003162528
0.0,0.5,0.75,-0.00012695650391148362
0.1,-0.5,-0.75,-7.014244502358729e-06
0.1,-0.5,-0.6,-5.041520430665218e-05
0.1,-0.5,-0.45,-0.00013802556563297894
0.1,-0.5,-0.3,-0.0001396419627932279
0.1,-0.5,-0.15,7.874409544365686e-05
0.1,-0.5,0.0,0.00020651549714552155
0.1,-0.5,0.15,7.08443131617489e-05
0.1,-0.5,0.3,-4.346495899858898e-05
0.1,-0.5,0.45,-3.876411858545708e-05
0.1,-0.5,0.6,-1.178865882902416e-05
0.1,-0.5,0.75,-2.910977747101005e-06
0.1,-0.4,-0.75,1.9157387114817798e-05
0.1,-0.4,-0.6,0.00010964979379681068
0.1,-0.4,-0.45,0.00020303662486839433
0.1,-0.4,-0.3,0.00036957199238833065
0.1,-0.4,-0.15,0.0002264356613084943
0.1,-0.4,0.0,-5.440303887603863e-05
0.1,-0.4,0.15,0.00022474079474552248
0.1,-0.4,0.3,0.0006896014297269647
0.1,-0.4,0.45,0.000637561149682238
0.1,-0.4,0.6,0.0002995312687544252
0.1,-0.4,0.75,8.154717269238671e-05
0.1,-0.3,-0.75,0.00018038260536204365
0.1,-0.3,-0.6,0.0008492521881635173
0.1,-0.3,-0.45,0.003617289515397349
0.1,-0.3,-0.3,0.006966817843902866
0.1,-0.3,-0.15,0.0037145010513048287
0.1,-0.3,0.0,-0.00220013206402963
0.1,-0.3,0.15,0.0030993206831000167
0.1,-0.3,0.3,0.011628120010463797
0.1,-0.3,0.45,0.010310288857931182
0.1,-0.3,0.6,0.004433964147431032
0.1,-0.3,0.75,0.0010628072173099001
0.1,-0.2,-0.75,0.0007223434981576259
0.1,-0.2,-0.6,0.005740657490299903
0.1,-0.2,-0.45,0.026294732531534738
0.1,-0.2,-0.3,0.049053587251816876
0.1,-0.2,-0.15,0.01950986780846817
0.1,-0.2,0.0,-0.026663757863939513
0.1,-0.2,0.15,0.011771635145754376
0.1,-0.2,0.3,0.06818106017383688
0.1,-0.2,0.45,0.05670172697665144
0.1,-0.2,0.6,0.02106411529200603
0.1,-0.2,0.75,0.003805918218035924
0.1,-0.1,-0.75,6.55963107698535e-05
0.1,-0.1,-0.6,0.013666501199031744
0.1,-0.1,-0.45,0.0683253662501853
0.1,-0.1,-0.3,0.1254665294645603
0.1,-0.1,-0.15,0.033002176601029075
0.1,-0.1,0.0,-0.09605710870002405
0.1,-0.1,0.15,0.0063008002539634645
0.1,-0.1,0.3,0.13751874291297486
0.1,-0.1,0.45,0.1003424360484927
0.1,-0.1,0.6,0.025727409853073875
0.1,-0.1,0.75,-0.0003109147423900573
0.1,-0.0,-0.75,-0.00449215081169606
0.1,-0.0,-0.6,0.0037306805879606694
0.1,-0.0,-0.45,0.0441804460752177
0.1,-0.0,-0.3,0.09206779056272003
0.1,-0.0,-0.15,0.010533619884133462
0.1,0.0,0.0,-0.09917359885385117
0.1,0.0,0.15,-0.016139873160937283
0.1,-0.0,0.3,0.05890879082655596
0.1,-0.0,0.45,0.011102187622362415
0.1,-0.0,0.6,-0.02466613438944374
0.1,-0.0,0.75,-0.017250804117095817
0.1,0.1,-0.75,-0.008922330865194415
0.1,0.1,-0.6,-0.023420541070130797
0.1,0.1,-0.45,-0.06063538908780036
0.1,0.1,-0.3,-0.06689446636270528
0.1,0.1,-0.15,-0.004649328951827362
0.1,0.1,-0.0,0.044674856788685324
0.1,0.1,0.15,0.00023538622763443365
0.1,0.1,0.3,-0.08995783097831343
0.1,0.1,0.45,-0.11254230354869157
0.1,0.1,0.6,-0.06738051703911974
0.1,0.1,0.75,-0.02466561098254763
0.1,0.2,-0.75,-0.007903136833352873
0.1,0.2,-0.6,-0.03324907601511613
0.1,0.2,-0.45,-0.10420082603089646
0.1,0.2,-0.3,-0.13149131633862
0.1,0.2,-0.15,0.010659771066435538
0.1,0.2,-0.0,0.13328962179846637
0.1,0.2,0.15,0.028913967920586384
0.1,0.2,0.3,-0.10613505109724125
0.1,0.2,0.45,-0.10579380357862816
0.1,0.2,0.6,-0.04911974230800531
0.1,0.2,0.75,-0.014804298723136081
0.1,0.3,-0.75,-0.003864520180889207
0.1,0.3,-0.6,-0.019586157447885288
0.1,0.3,-0.45,-0.06264124382015229
0.1,0.3,-0.3,-0.07680994388448248
0.1,0.3,-0.15,0.015316177172501173
0.1,0.3,-0.0,0.08816355426467155
0.1,0.3,0.15,0.024063661500558102
0.1,0.3,0.3,-0.046452846478428005
0.1,0.3,0.45,-0.04283793282969028
0.1,0.3,0.6,-0.017427150029108003
0.1,0.3,0.75,-0.004705762213412307
0.1,0.4,-0.75,-0.0011529409711839
0.1,0.4,-0.6,-0.006418473733750479
0.1,0.4,-0.45,-0.020079012702706636
0.1,0.4,-0.3,-0.023349531405431535
0.1,0.4,-0.15,0.007179270792843991
0.1,0.4,0.0,0.028883155824162118
0.1,0.4,0.15,0.008703448951639796
0.1,0.4,0.3,-0.010904769559329421
0.1,0.4,0.45,-0.009617116469053184
0.1,0.4,0.6,-0.003546488249641931
0.1,0.4,0.75,-0.0008921065529673085
0.1,0.5,-0.75,-0.0002129261300109881
0.1,0.5,-0.6,-0.0011822715798515575
0.1,0.5,-0.45,-0.0037887047787618813
0.1,0.5,-0.3,-0.0041456942140686145
0.1,0.5,-0.15,0.0017033075508995283
0.1,0.5,0.0,0.005405259180632483
0.1,0.5,0.15,0.0017155689493312516
0.1,0.5,0.3,-0.0014976952056366872
0.1,0.5,0.45,-0.001282474361961467
0.1,0.5,0.6,-0.0004353017284664121
0.1,0.5,0.75,-0.00010606001947497648
0.2,-0.5,-0.75,-4.2510647674106835e-06
0.2,-0.5,-0.6,-4.566848157131246e-05
0.2,-0.5,-0.45,-7.082444852773592e-05
0.2,-0.5,-0.3,-6.739091871321294e-05
0.2,-0.5,-0.15,3.824882020592257e-05
0.2,-0.5,0.0,9.747056508062341e-05
0.2,-0.5,0.15,3.1955097455958696e-05
0.2,-0.5,0.3,-2.2490264236273107e-05
0.2,-0.5,0.45,-2.0433788126733223e-05
0.2,-0.5,0.6,-6.8677521296943044e-06
0.2,-0.5,0.75,-1.8317519314607218e-06
0.2,-0.4,-0.75,2.29330057013144e-06
0.2,-0.4,-0.6,2.7186459200168603e-05
0.2,-0.4,-0.45,3.934989713567031e-05
0.2,-0.4,-0.3,7.149314475209988e-05
0.2,-0.4,-0.15,3.609319747340124e-05
0.2,-0.4,0.0,-1.9044452718910092e-05
0.2,-0.4,0.15,3.725455878412548e-05
0.2,-0.4,0.3,0.00012529160436825952
0.2,-0.4,0.45,0.00011503127369658985
0.2,-0.4,0.6,5.327409524116865e-05
0.2,-0.4,0.75,1.409043228094459e-05
0.2,-0.3,-0.75,2.5752403460810954e-05
0.2,-0.3,-0.6,1.3233908954166526e-06
0.2,-0.3,-0.45,0.0007675692391763868
0.2,-0.3,-0.3,0.001527772610477783
0.2,-0.3,-0.15,0.0007885483495868602
0.2,-0.3,0.0,-0.000525916853734454
0.2,-0.3,0.15,0.0006372955637007039
0.2,-0.3,0.3,0.0025086985040224693
0.2,-0.3,0.45,0.0022164236283029526
0.2,-0.3,0.6,0.0009397547433471018
0.2,-0.3,0.75,0.00022287439653007876
0.2,-0.2,-0.75,0.00013700882131108938
0.2,-0.2,-0.6,0.0012294774348660924
0.2,-0.2,-0.45,0.006797099014529466
0.2,-0.2,-0.3,0.012713555664332648
0.2,-0.2,-0.15,0.004846056497235146
0.2,-0.2,-0.0,-0.0072824533393590985
0.2,-0.2,0.15,0.0027431432196635807
0.2,-0.2,0.3,0.017373550093239782
0.2,-0.2,0.45,0.014359867270063414
0.2,-0.2,0.6,0.005212920534756351
0.2,-0.2,0.75,0.0008938046195131378
0.2,-0.1,-0.75,-0.00016156749024214443
0.2,-0.1,-0.6,0.0034845416961965282
0.2,-0.1,-0.45,0.019586460624731728
0.2,-0.1,-0.3,0.036268011927140076
0.2,-0.1,-0.15,0.009094718363157249
0.2,-0.1,-0.0,-0.02869494952488968
0.2,-0.1,0.15,0.0012028011088909786
0.2,-0.1,0.3,0.03888420323413905
0.2,-0.1,0.45,0.02754017605969252
0.2,-0.1,0.6,0.006257357079183268
0.2,-0.1,0.75,-0.0005975022068415851
0.2,-0.0,-0.75,-0.0019283282447710975
0.2,-0.0,-0.6,0.0002693904994401294
0.2,-0.0,-0.45,0.009792682016431896
0.2,-0.0,-0.3,0.02394211517932378
0.2,-0.0,-0.15,0.0030867378793730774
0.2,0.0,-0.0,-0.02690348853215241
0.2,0.0,0.15,-0.004241154838735147
0.2,0.0,0.3,0.012455418185032206
0.2,0.0,0.45,-0.004249940764266318
0.2,-0.0,0.6,-0.012353627048907023
0.2,0.0,0.75,-0.00712460190435401
0.2,0.1,-0.75,-0.004053070474630883
0.2,0.1,-0.6,-0.011669617347419023
0.2,0.1,-0.45,-0.03397823165659627
0.2,0.1,-0.3,-0.039544761616234936
0.2,0.1,-0.15,0.0005278487737517185
0.2,0.1,-0.0,0.034479139368637536
0.2,0.1,0.15,0.005753045693557721
0.2,0.1,0.3,-0.04473706328874375
0.2,0.1,0.45,-0.05377406529157919
0.2,0.1,0.6,-0.030529650212276497
0.2,0.1,0.75,-0.010797360818936272
0.2,0.2,-0.75,-0.003941970280926708
0.2,0.2,-0.6,-0.017319180438548416
0.2,0.2,-0.45,-0.054128326275521325
0.2,0.2,-0.3,-0.06751510808218214
0.2,0.2,-0.15,0.008612303535137365
0.2,0.2,0.0,0.07362761276116911
0.2,0.2,0.15,0.018710346009759654
0.2,0.2,0.3,-0.051492164608700326
0.2,0.2,0.45,-0.0516338108712601
0.2,0.2,0.6,-0.0236093202041285
0.2,0.2,0.75,-0.00701234502289854
0.2,0.3,-0.75,-0.002071337072891043
0.2,0.3,-0.6,-0.010589236435838846
0.2,0.3,-0.45,-0.03387375682326008
0.2,0.3,-0.3,-0.04087066571673818
0.2,0.3,-0.15,0.009804352989987743
0.2,0.3,-0.0,0.04937000885803379
0.2,0.3,0.15,0.014560120972359734
0.2,0.3,0.3,-0.02370274846973396
0.2,0.3,0.45,-0.02218052640485492
0.2,0.3,0.6,-0.008971000692299634
0.2,0.3,0.75,-0.002408452043958934
0.2,0.4,-0.75,-0.0006618191916914877
0.2,0.4,-0.6,-0.0037382414848838807
0.2,0.4,-0.45,-0.011435599339443199
0.2,0.4,-0.3,-0.013065338877085372
0.2,0.4,-0.15,0.004519966992249565
0.2,0.4,0.0,0.016864752082661954
0.2,0.4,0.15,0.005343469887381809
0.2,0.4,0.3,-0.005878977435405649
0.2,0.4,0.45,-0.0052845794572671965
0.2,0.4,0.6,-0.0019467272874787586
0.2,0.4,0.75,-0.0004887368036453984
0.2,0.5,-0.75,-0.00012534752310694856
0.2,0.5,-0.6,-0.0006536091928199376
0.2,0.5,-0.45,-0.0022607675395666074
0.2,0.5,-0.3,-0.0024361642660338323
0.2,0.5,-0.15,0.0010891049652990785
0.2,0.5,0.0,0.0032941558195749045
0.2,0.5,0.15,0.0010833962139160324
0.2,0.5,0.3,-0.0008524720609176823
0.2,0.5,0.45,-0.0007463927132927194
0.2,0.5,0.6,-0.00025314995608081666
0.2,0.5,0.75,-6.234617953431152e-05
0.3,-0.5,-0.75,-1.1886522793666953e-06
0.3,-0.5,-0.6,-1.2900475741313154e-05
0.3,-0.5,-0.45,-1.6717585881105908e-05
0.3,-0.5,-0.3,-1.7895421068296208e-05
0.3,-0.5,-0.15,1.1616246453620212e-05
0.3,-0.5,0.0,2.996121557563025e-05
0.3,-0.5,0.15,1.0092518995697646e-05
0.3,-0.5,0.3,-6.312761672838618e-06
0.3,-0.5,0.45,-5.86215805825726e-06
0.3,-0.5,0.6,-1.961300697795578e-06
0.3,-0.5,0.75,-5.902836143655127e-07
0.3,-0.4,-0.75,2.1118849058160432e-06
0.3,-0.4,-0.6,4.086021931373918e-05
0.3,-0.4,-0.45,7.651768555771469e-06
0.3,-0.4,-0.3,6.178584541273208e-06
0.3,-0.4,-0.15,4.3940545837345776e-07
0.3,-0.4,0.0,-4.686865627602453e-06
0.3,-0.4,0.15,9.416602509873813e-07
0.3,-0.4,0.3,7.50821736358518e-06
0.3,-0.4,0.45,6.690600438653034e-06
0.3,-0.4,0.6,3.1937101807370094e-06
0.3,-0.4,0.75,3.583863206038271e-07
0.3,-0.3,-0.75,5.963129144292777e-07
0.3,-0.3,-0.6,6.340435719286081e-06
0.3,-0.3,-0.45,6.448108348355538e-05
0.3,-0.3,-0.3,0.00011776478541566273
0.3,-0.3,-0.15,5.711692405371039e-05
0.3,-0.3,0.0,-4.473234323486645e-05
0.3,-0.3,0.15,4.250818227167258e-05
0.3,-0.3,0.3,0.00018390366894728064
0.3,-0.3,0.45,0.0001611705011661831
0.3,-0.3,0.6,6.69870462689758e-05
0.3,-0.3,0.75,1.4774488071036548e-05
0.3,-0.2,-0.75,1.1962510909891837e-05
0.3,-0.2,-0.6,0.00016879627038270822
0.3,-0.2,-0.45,0.000708651595803705
0.3,-0.2,-0.3,0.0012826670190991764
0.3,-0.2,-0.15,0.00045323762856915706
0.3,-0.2,0.0,-0.0007922091157632628
0.3,-0.2,0.15,0.00022786526286055903
0.3,-0.2,0.3,0.001699697828477656
0.3,-0.2,0.45,0.001385425573971767
0.3,-0.2,0.6,0.0004816385311127398
0.3,-0.2,0.75,7.135146379089417e-05
0.3,-0.1,-0.75,-3.478456504850947e-05
0.3,-0.1,-0.6,0.0005327800900375672
0.3,-0.1,-0.45,0.002334395242957713
0.3,-0.1,-0.3,0.00431924548723047
0.3,-0.1,-0.15,0.0010280564833331145
0.3,-0.1,0.0,-0.003559908142620783
0.3,-0.1,0.15,7.35572233248996e-05
0.3,-0.1,0.3,0.004462800735520707
0.3,-0.1,0.45,0.002921194552105963
0.3,-0.1,0.6,0.0004469297078747039
0.3,-0.1,0.75,-0.00020647171574496819
0.3,-0.0,-0.75,-0.0003660349984624693
0.3,-0.0,-0.6,0.0003417197256419993
0.3,-0.0,-0.45,-0.00011894048927070548
0.3,-0.0,-0.3,0.0013715031065358462
0.3,-0.0,-0.15,0.0005669870980706971
0.3,0.0,-0.0,-0.0016653258081146779
0.3,0.0,0.15,4.7244802273564744e-05
0.3,-0.0,0.3,-0.00034344476210473694
0.3,-0.0,0.45,-0.003247418696047197
0.3,-0.0,0.6,-0.003245468586894666
0.3,0.0,0.75,-0.0015453859775827257
0.3,0.1,-0.75,-0.0010069586369990948
0.3,0.1,-0.6,-0.0031991844976106956
0.3,0.1,-0.45,-0.011008359671910125
0.3,0.1,-0.3,-0.013263602087048066
0.3,0.1,-0.15,0.0014070275001077687
0.3,0.1,-0.0,0.014243397343078768
0.3,0.1,0.15,0.00382757329591307
0.3,0.1,0.3,-0.012629057473646023
0.3,0.1,0.45,-0.014697549341138993
0.3,0.1,0.6,-0.007828902731350992
0.3,0.1,0.75,-0.0026469248943808456
0.3,0.2,-0.75,-0.001202440977839936
0.3,0.2,-0.6,-0.00562712787092114
0.3,0.2,-0.45,-0.01735397681684154
0.3,0.2,-0.3,-0.021196703909232326
0.3,0.2,-0.15,0.004245439734445971
0.3,0.2,-0.0,0.025617184887263965
0.3,0.2,0.15,0.0077145770674194765
0.3,0.2,0.3,-0.014884542310405147
0.3,0.2,0.45,-0.015159879353612899
0.3,0.2,0.6,-0.006793545895861797
0.3,0.2,0.75,-0.0019752885028449644
0.3,0.3,-0.75,-0.0007144599302295537
0.3,0.3,-0.6,-0.0036785862482365513
0.3,0.3,-0.45,-0.01182902958885267
0.3,0.3,-0.3,-0.013894197277083
0.3,0.3,-0.15,0.004263110657259846
0.3,0.3,0.0,0.01816383785643986
0.3,0.3,0.15,0.005920391831262425
0.3,0.3,0.3,-0.00754300600746796
0.3,0.3,0.45,-0.007257065185287891
0.3,0.3,0.6,-0.002913558922551618
0.3,0.3,0.75,-0.0007762620993229777
0.3,0.4,-0.75,-0.0002596510848636735
0.3,0.4,-0.6,-0.0015085408388725546
0.3,0.4,-0.45,-0.004389203672367478
0.3,0.4,-0.3,-0.004869349752797026
0.3,0.4,-0.15,0.002000946030243729
0.3,0.4,0.0,0.006728746318990862
0.3,0.4,0.15,0.0022867447334142844
0.3,0.4,0.3,-0.002061163485523492
0.3,0.4,0.45,-0.0019184565540509887
0.3,0.4,0.6,-0.0007063360702758302
0.3,0.4,0.75,-0.00017676654979006365
0.3,0.5,-0.75,-5.036105046310136e-05
0.3,0.5,-0.6,-0.00022463494365752466
0.3,0.5,-0.45,-0.0009316741362275088
0.3,0.5,-0.3,-0.0009817658241461774
0.3,0.5,-0.15,0.0005014270963577788
0.3,0.5,0.0,0.0014175033831027206
0.3,0.5,0.15,0.0004907641655444821
0.3,0.5,0.3,-0.000328285190395583
0.3,0.5,0.45,-0.0002991159871239136
0.3,0.5,0.6,-0.00010168968574327012
0.3,0.5,0.75,-2.5550949859537912e-05
0.4,-0.5,-0.75,3.536267843817832e-07
0.4,-0.5,-0.6,3.970357174126063e-07
0.4,-0.5,-0.45,-3.220946837229419e-08
0.4,-0.5,-0.3,-5.647328438681919e-07
0.4,-0.5,-0.15,8.257112201481986e-07
0.4,-0.5,0.0,5.753288270248314e-06
0.4,-0.5,0.15,2.999869111323011e-06
0.4,-0.5,0.3,-1.4990225090797632e-06
0.4,-0.5,0.45,-8.644889021253752e-07
0.4,-0.5,0.6,-4.925480120456187e-07
0.4,-0.5,0.75,-1.7998286427513204e-08
0.4,-0.4,-0.75,-3.602223984012561e-07
0.4,-0.4,-0.6,-1.340590411389932e-05
0.4,-0.4,-0.45,-2.307118676861289e-05
0.4,-0.4,-0.3,-4.2989300200728555e-06
0.4,-0.4,-0.15,2.738043256674977e-06
0.4,-0.4,0.0,-7.10895819956883e-07
0.4,-0.4,0.15,-5.614196778504541e-07
0.4,-0.4,0.3,4.2148204584347e-07
0.4,-0.4,0.45,1.700917204950339e-07
0.4,-0.4,0.6,1.339698991539102e-07
0.4,-0.4,0.75,5.540180563872554e-08
0.4,-0.3,-0.75,1.0295117228866038e-06
0.4,-0.3,-0.6,-3.195858081849389e-05
0.4,-0.3,-0.45,-8.19434814638545e-06
0.4,-0.3,-0.3,1.8624657036983627e-06
0.4,-0.3,-0.15,-2.546914679672961e-06
0.4,-0.3,0.0,1.2759643769681456e-07
0.4,-0.3,0.15,4.060714552469166e-07
0.4,-0.3,0.3,5.240170165792914e-06
0.4,-0.3,0.45,3.38653311534568e-06
0.4,-0.3,0.6,2.014446409668406e-06
0.4,-0.3,0.75,1.3489827518745682e-07
0.4,-0.2,-0.75,4.916016967782453e-07
0.4,-0.2,-0.6,1.315536510668339e-05
0.4,-0.2,-0.45,7.544957037274273e-06
0.4,-0.2,-0.3,3.237625643510673e-05
0.4,-0.2,-0.15,1.4873133457338313e-05
0.4,-0.2,-0.0,-3.2215888418152165e-05
0.4,-0.2,0.15,7.059238191069801e-06
0.4,-0.2,0.3,6.161601051185948e-05
0.4,-0.2,0.45,4.873419939723704e-05
0.4,-0.2,0.6,1.5336770668298597e-05
0.4,-0.2,0.75,1.4704095087387928e-06
0.4,-0.1,-0.75,-1.5037110710428613e-05
0.4,-0.1,-0.6,-7.574220652552351e-05
0.4,-0.1,-0.45,5.0830149183511654e-05
0.4,-0.1,-0.3,0.0001774883750447668
0.4,-0.1,-0.15,4.889301647644236e-05
0.4,-0.1,0.0,-0.0001558070855685199
0.4,-0.1,0.15,1.0881429401471494e-05
0.4,-0.1,0.3,0.000186143220459247
0.4,-0.1,0.45,9.508648765931835e-05
0.4,-0.1,0.6,-1.2317777131664625e-05
0.4,-0.1,0.75,-2.0267188836232385e-05
0.4,-0.0,-0.75,-7.679051897299087e-05
0.4,-0.0,-0.6,-0.0005553633288343738
0.4,-0.0,-0.45,-0.0003405286776975507
0.4,-0.0,-0.3,-0.0002596805991957537
0.4,-0.0,-0.15,0.00010015293833896812
0.4,-0.0,-0.0,0.0003404144810094663
0.4,0.0,0.15,0.00016820182902666233
0.4,-0.0,0.3,-0.00032703429867416713
0.4,-0.0,0.45,-0.0005819136330315024
0.4,-0.0,0.6,-0.00040819178225896677
0.4,-0.0,0.75,-0.00015720272890071865
0.4,0.1,-0.75,-0.00016135465467857286
0.4,0.1,-0.6,-0.0006899118115937792
0.4,0.1,-0.45,-0.0019032550647951924
0.4,0.1,-0.3,-0.0022762243042700114
0.4,0.1,-0.15,0.00048177434023079647
