0.4,0.1,0.45,8.231963855368293e-05
0.4,0.1,0.6,0.000935588939617296
0.4,0.1,0.75,0.000588226019283594
0.4,0.2,-0.75,0.0003283142563843694
0.4,0.2,-0.6,0.0009429350595829434
0.4,0.2,-0.45,0.0012495074048341052
0.4,0.2,-0.3,-0.000990560935999868
0.4,0.2,-0.15,-0.0011149536002315298
0.4,0.2,0.0,0.0017754038672870105
0.4,0.2,0.15,0.00018293277095716046
0.4,0.2,0.3,-0.0014579438184772525
0.4,0.2,0.45,-0.00011046647851208595
0.4,0.2,0.6,0.0006177137512044251
0.4,0.2,0.75,0.0003934071312109634
0.4,0.3,-0.75,0.00018075566188294092
0.4,0.3,-0.6,0.0005618560528079378
0.4,0.3,-0.45,0.0006423407164612777
0.4,0.3,-0.3,-0.0006745270320708084
0.4,0.3,-0.15,-0.0005868038047703648
0.4,0.3,-0.0,0.0010620671413349595
0.4,0.3,0.15,0.00014347300374302442
0.4,0.3,0.3,-0.0007388338571811922
0.4,0.3,0.45,-0.00011592489540930296
0.4,0.3,0.6,0.00022100704993191337
0.4,0.3,0.75,0.0001489871519443697
0.4,0.4,-0.75,6.54566237967384e-05
0.4,0.4,-0.6,0.00021329936695182184
0.4,0.4,-0.45,0.00019742931598908553
0.4,0.4,-0.3,-0.0002616199862274447
0.4,0.4,-0.15,-0.00018081475891287642
0.4,0.4,0.0,0.00036819055801205145
0.4,0.4,0.15,5.861978254119901e-05
0.4,0.4,0.3,-0.00021563931213837905
0.4,0.4,0.45,-4.5642305040709205e-05
0.4,0.4,0.6,4.663739429660738e-05
0.4,0.4,0.75,3.353222379434927e-05
0.4,0.5,-0.75,1.0236850068419664e-05
0.4,0.5,-0.6,4.573930540139694e-06
0.4,0.5,-0.45,1.53630943569699e-05
0.4,0.5,-0.3,-5.2270443674813644e-05
0.4,0.5,-0.15,-3.079444469036037e-05
0.4,0.5,0.0,7.511154772774207e-05
0.4,0.5,0.15,1.3551570045584388e-05
0.4,0.5,0.3,-3.799407130619417e-05
0.4,0.5,0.45,-8.949512728499173e-06
0.4,0.5,0.6,5.5183112488628135e-06
0.4,0.5,0.75,5.515130851647398e-06
0.5,-0.5,-0.75,1.3372181865912148e-07
0.5,-0.5,-0.6,-6.808032529790073e-06
0.5,-0.5,-0.45,-3.1253856666352544e-06
0.5,-0.5,-0.3,-4.1826956425844246e-08
0.5,-0.5,-0.15,-2.1773253389816558e-07
0.5,-0.5,0.0,3.306765811048573e-07
0.5,-0.5,0.15,-1.0293727207099068e-08
0.5,-0.5,0.3,-6.47518924999707e-09
0.5,-0.5,0.45,-8.056183759471461e-08
0.5,-0.5,0.6,7.017026766387606e-08
0.5,-0.5,0.75,-4.356826205443474e-08
0.5,-0.4,-0.75,-1.4871057092800587e-07
0.5,-0.4,-0.6,1.4617684454896024e-05
0.5,-0.4,-0.45,-7.695816683870392e-07
0.5,-0.4,-0.3,-1.3102534672015975e-06
0.5,-0.4,-0.15,5.184643623101795e-07
0.5,-0.4,0.0,-1.363122696765898e-07
0.5,-0.4,0.15,-1.3550006237717978e-08
0.5,-0.4,0.3,1.7245754975050306e-08
0.5,-0.4,0.45,-4.657283797521608e-08
0.5,-0.4,0.6,9.820272108998094e-08
0.5,-0.4,0.75,-3.273906424408408e-07
0.5,-0.3,-0.75,-3.998579156622164e-06
0.5,-0.3,-0.6,5.908081838716317e-07
0.5,-0.3,-0.45,-7.282031578154216e-06
0.5,-0.3,-0.3,-1.2658469871735114e-06
0.5,-0.3,-0.15,9.690745377335729e-08
0.5,-0.3,0.0,-1.480013555133448e-07
0.5,-0.3,0.15,2.506447174307606e-07
0.5,-0.3,0.3,-1.5031658321545985e-07
0.5,-0.3,0.45,-1.1688404270336072e-08
0.5,-0.3,0.6,-5.606395570123654e-08
0.5,-0.3,0.75,-1.8970555444709077e-07
0.5,-0.2,-0.75,1.025646760448619e-05
0.5,-0.2,-0.6,-4.9209168340642156e-05
0.5,-0.2,-0.45,1.6266677760164011e-06
0.5,-0.2,-0.3,-3.297128095922235e-08
0.5,-0.2,-0.15,-5.118011113838284e-06
0.5,-0.2,0.0,1.3604594154864127e-06
0.5,-0.2,0.15,-1.8070190422486606e-06
0.5,-0.2,0.3,1.0444810213986806e-06
0.5,-0.2,0.45,-1.5864257434819932e-06
0.5,-0.2,0.6,1.671582917336853e-06
0.5,-0.2,0.75,-5.999298684108655e-07
0.5,-0.1,-0.75,1.4265681902022954e-05
0.5,-0.1,-0.6,-0.00014389543900511452
0.5,-0.1,-0.45,1.2852925158276751e-06
0.5,-0.1,-0.3,7.931945931290822e-06
0.5,-0.1,-0.15,-9.505552794358904e-06
0.5,-0.1,0.0,1.1756118713720476e-05
0.5,-0.1,0.15,-4.222914832987999e-06
0.5,-0.1,0.3,-1.0593968676908061e-06
0.5,-0.1,0.45,-3.204904937337583e-06
0.5,-0.1,0.6,9.718727069845603e-06
0.5,-0.1,0.75,2.2476602245780579e-07
0.5,-0.0,-0.75,-4.281634955699115e-06
0.5,-0.0,-0.6,0.0001310793510885046
0.5,-0.0,-0.45,4.804102308097728e-05
0.5,-0.0,-0.3,-1.109654704777068e-05
0.5,0.0,-0.15,-1.7973006655411647e-05
0.5,0.0,-0.0,3.1837469929870537e-05
0.5,0.0,0.15,7.3857277180716686e-06
0.5,0.0,0.3,-4.008779267479875e-05
0.5,0.0,0.45,4.412705171115942e-06
0.5,-0.0,0.6,2.3081537224699556e-05
0.5,-0.0,0.75,1.7675671768632213e-05
0.5,0.1,-0.75,2.5076450928064157e-05
0.5,0.1,-0.6,9.462948110501449e-05
0.5,0.1,-0.45,9.021675910545736e-05
0.5,0.1,-0.3,-5.817982126609122e-05
0.5,0.1,-0.15,-7.367629874530087e-05
0.5,0.1,-0.0,0.00011555854154455286
0.5,0.1,0.15,1.5179937606370183e-05
0.5,0.1,0.3,-0.00010449407492864355
0.5,0.1,0.45,-9.427702511415532e-06
0.5,0.1,0.6,4.987817359330386e-05
0.5,0.1,0.75,3.1436949820110254e-05
0.5,0.2,-0.75,2.2532230673938542e-05
0.5,0.2,-0.6,2.5198996990473416e-05
0.5,0.2,-0.45,8.692376101287405e-05
0.5,0.2,-0.3,-0.00010938839045367025
0.5,0.2,-0.15,-9.87496470656074e-05
0.5,0.2,-0.0,0.00017992490396701407
0.5,0.2,0.15,3.0342841402530655e-05
0.5,0.2,0.3,-0.00013657748096219285
0.5,0.2,0.45,-2.374421467723777e-05
0.5,0.2,0.6,4.4771367407469766e-05
0.5,0.2,0.75,3.233917187359516e-05
0.5,0.3,-0.75,2.4703199877354038e-05
0.5,0.3,-0.6,0.00011070414229313213
0.5,0.3,-0.45,7.404104025386767e-05
0.5,0.3,-0.3,-9.654720575951633e-05
0.5,0.3,-0.15,-6.87143858548883e-05
0.5,0.3,-0.0,0.00014183578182503357
0.5,0.3,0.15,2.6802597524065236e-05
0.5,0.3,0.3,-9.128927913599172e-05
0.5,0.3,0.45,-2.164131450714968e-05
0.5,0.3,0.6,2.1792658892046356e-05
0.5,0.3,0.75,1.5604009189940626e-05
0.5,0.4,-0.75,6.957200014999668e-06
0.5,0.4,-0.6,-9.18422744142252e-06
0.5,0.4,-0.45,1.9105200509479335e-05
0.5,0.4,-0.3,-4.5557554572146714e-05
0.5,0.4,-0.15,-2.7134678355396908e-05
0.5,0.4,0.0,6.337224024390064e-05
0.5,0.4,0.15,1.3429315828037266e-05
0.5,0.4,0.3,-3.419516106621279e-05
0.5,0.4,0.45,-9.190434615307165e-06
0.5,0.4,0.6,5.5238576906255976e-06
0.5,0.4,0.75,5.3620967499824835e-06
0.5,0.5,-0.75,2.6524953937604765e-06
0.5,0.5,-0.6,1.824641197761503e-05
0.5,0.5,-0.45,1.7821000620910686e-06
0.5,0.5,-0.3,-1.2745149170538744e-05
0.5,0.5,-0.15,-5.072928417654605e-06
0.5,0.5,0.0,1.5422386543414013e-05
0.5,0.5,0.15,3.212118549444791e-06
0.5,0.5,0.3,-7.331521291835929e-06
0.5,0.5,0.45,-2.235911783363893e-06
0.5,0.5,0.6,9.750035033867998e-07
0.5,0.5,0.75,7.171986445422199e-07
